2023-07-19 03:11:19,966 INFO    Thread-64 :11459 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_025630-p2d234zs/files/output.log
2023-07-19 03:11:24,660 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:11:29,680 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:11:31,966 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:11:31,968 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:11:35,030 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:11:40,041 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:11:45,051 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:11:45,073 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: resume
2023-07-19 03:11:45,073 INFO    HandlerThread:11459 [handler.py:handle_request_resume():719] starting system metrics thread or process
2023-07-19 03:11:45,073 INFO    HandlerThread:11459 [system_monitor.py:start():181] Starting system monitor
2023-07-19 03:11:45,073 INFO    SystemMonitor:11459 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-07-19 03:11:45,074 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started cpu monitoring
2023-07-19 03:11:45,074 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started disk monitoring
2023-07-19 03:11:45,074 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started memory monitoring
2023-07-19 03:11:45,075 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started network monitoring
2023-07-19 03:11:45,569 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: pause
2023-07-19 03:11:45,569 INFO    HandlerThread:11459 [handler.py:handle_request_pause():728] stopping system metrics thread or process
2023-07-19 03:11:45,569 INFO    HandlerThread:11459 [system_monitor.py:finish():190] Stopping system monitor
2023-07-19 03:11:45,569 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined cpu monitor
2023-07-19 03:11:45,569 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-19 03:11:45,570 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined disk monitor
2023-07-19 03:11:45,570 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-19 03:11:45,570 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined memory monitor
2023-07-19 03:11:45,570 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-19 03:11:45,570 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined network monitor
2023-07-19 03:11:45,571 DEBUG   SenderThread:11459 [sender.py:send():369] send: stats
2023-07-19 03:11:46,074 INFO    Thread-64 :11459 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_025630-p2d234zs/files/output.log
2023-07-19 03:11:46,968 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:11:46,968 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:11:50,054 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:11:55,069 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:12:00,084 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:12:01,973 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:12:01,974 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:12:05,092 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:12:10,105 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:12:15,119 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:12:16,976 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:12:16,977 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:12:21,053 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:12:26,069 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:12:31,083 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:12:31,980 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:12:31,981 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:12:36,093 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:12:41,114 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:12:46,129 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:12:46,983 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:12:46,983 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:12:51,189 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:12:56,204 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:13:01,216 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:13:01,984 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:13:01,985 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:13:07,123 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:13:12,144 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:13:16,987 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:13:16,988 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:13:18,128 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:13:23,143 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:13:28,155 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:13:31,990 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:13:31,990 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:13:34,142 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:13:39,154 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:13:41,703 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: resume
2023-07-19 03:13:41,703 INFO    HandlerThread:11459 [handler.py:handle_request_resume():719] starting system metrics thread or process
2023-07-19 03:13:41,703 INFO    HandlerThread:11459 [system_monitor.py:start():181] Starting system monitor
2023-07-19 03:13:41,703 INFO    SystemMonitor:11459 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-07-19 03:13:41,703 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started cpu monitoring
2023-07-19 03:13:41,704 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started disk monitoring
2023-07-19 03:13:41,704 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started memory monitoring
2023-07-19 03:13:41,705 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started network monitoring
2023-07-19 03:13:41,736 INFO    StreamThr :11459 [internal.py:wandb_internal():86] W&B internal server running at pid: 11459, started at: 2023-07-19 03:13:41.732805
2023-07-19 03:13:41,738 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status
2023-07-19 03:13:41,740 INFO    WriterThread:11459 [datastore.py:open_for_write():85] open: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_031341-4kfyfxpr/run-4kfyfxpr.wandb
2023-07-19 03:13:41,743 DEBUG   SenderThread:11459 [sender.py:send():369] send: header
2023-07-19 03:13:41,785 DEBUG   SenderThread:11459 [sender.py:send():369] send: run
2023-07-19 03:13:42,308 INFO    SenderThread:11459 [dir_watcher.py:__init__():211] watching files in: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_031341-4kfyfxpr/files
2023-07-19 03:13:42,309 INFO    SenderThread:11459 [sender.py:_start_run_threads():1100] run started: 4kfyfxpr with start time 1689758021.732106
2023-07-19 03:13:44,166 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:13:46,810 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: keepalive
2023-07-19 03:13:46,993 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:13:46,994 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:13:47,327 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:13:50,136 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:13:51,826 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: keepalive
2023-07-19 03:13:52,342 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:13:55,152 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:13:56,840 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: keepalive
2023-07-19 03:13:57,346 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:00,162 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:01,863 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: keepalive
2023-07-19 03:14:01,995 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:14:01,996 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:14:02,359 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:06,130 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:06,885 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: keepalive
2023-07-19 03:14:07,372 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:11,145 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:11,895 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: keepalive
2023-07-19 03:14:12,386 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:16,156 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:16,917 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: keepalive
2023-07-19 03:14:16,997 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:14:16,998 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:14:17,394 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:17,689 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: pause
2023-07-19 03:14:17,689 INFO    HandlerThread:11459 [handler.py:handle_request_pause():728] stopping system metrics thread or process
2023-07-19 03:14:17,689 INFO    HandlerThread:11459 [system_monitor.py:finish():190] Stopping system monitor
2023-07-19 03:14:17,689 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined cpu monitor
2023-07-19 03:14:17,689 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-19 03:14:17,690 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined disk monitor
2023-07-19 03:14:17,690 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-19 03:14:17,690 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined memory monitor
2023-07-19 03:14:17,690 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-19 03:14:17,690 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined network monitor
2023-07-19 03:14:17,691 DEBUG   SenderThread:11459 [sender.py:send():369] send: stats
2023-07-19 03:14:18,574 INFO    Thread-64 :11459 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_025630-p2d234zs/files/output.log
2023-07-19 03:14:21,698 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:22,407 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:26,712 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:27,421 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:31,723 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:32,002 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:14:32,003 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:14:32,437 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:37,111 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:37,447 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:42,115 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:42,456 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:46,992 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:14:46,993 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:14:47,466 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:48,104 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:52,477 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:53,116 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:57,489 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:14:58,127 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:01,990 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:15:01,991 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:15:02,500 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:03,152 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:07,514 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:08,169 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:12,526 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:13,182 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:16,988 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:15:16,988 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:15:17,544 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:19,086 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:22,560 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:24,099 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:27,571 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:29,112 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:31,993 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:15:31,995 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:15:32,583 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:35,103 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:36,580 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: resume
2023-07-19 03:15:36,580 INFO    HandlerThread:11459 [handler.py:handle_request_resume():719] starting system metrics thread or process
2023-07-19 03:15:36,580 INFO    HandlerThread:11459 [system_monitor.py:start():181] Starting system monitor
2023-07-19 03:15:36,580 INFO    SystemMonitor:11459 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-07-19 03:15:36,581 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started cpu monitoring
2023-07-19 03:15:36,581 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started disk monitoring
2023-07-19 03:15:36,581 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started memory monitoring
2023-07-19 03:15:36,582 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started network monitoring
2023-07-19 03:15:37,598 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:38,784 INFO    Thread-64 :11459 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_025630-p2d234zs/files/output.log
2023-07-19 03:15:39,424 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: pause
2023-07-19 03:15:39,424 INFO    HandlerThread:11459 [handler.py:handle_request_pause():728] stopping system metrics thread or process
2023-07-19 03:15:39,424 INFO    HandlerThread:11459 [system_monitor.py:finish():190] Stopping system monitor
2023-07-19 03:15:39,424 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-19 03:15:39,425 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined cpu monitor
2023-07-19 03:15:39,425 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-19 03:15:39,425 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined disk monitor
2023-07-19 03:15:39,425 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-19 03:15:39,425 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined memory monitor
2023-07-19 03:15:39,426 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined network monitor
2023-07-19 03:15:39,426 DEBUG   SenderThread:11459 [sender.py:send():369] send: stats
2023-07-19 03:15:40,430 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:42,611 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:45,443 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:46,995 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:15:46,996 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:15:47,623 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:51,130 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:52,638 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:56,142 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:56,480 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: resume
2023-07-19 03:15:56,480 INFO    HandlerThread:11459 [handler.py:handle_request_resume():719] starting system metrics thread or process
2023-07-19 03:15:56,480 INFO    HandlerThread:11459 [system_monitor.py:start():181] Starting system monitor
2023-07-19 03:15:56,480 INFO    SystemMonitor:11459 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-07-19 03:15:56,481 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started cpu monitoring
2023-07-19 03:15:56,482 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started disk monitoring
2023-07-19 03:15:56,482 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started memory monitoring
2023-07-19 03:15:56,483 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started network monitoring
2023-07-19 03:15:57,403 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: pause
2023-07-19 03:15:57,403 INFO    HandlerThread:11459 [handler.py:handle_request_pause():728] stopping system metrics thread or process
2023-07-19 03:15:57,403 INFO    HandlerThread:11459 [system_monitor.py:finish():190] Stopping system monitor
2023-07-19 03:15:57,403 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined cpu monitor
2023-07-19 03:15:57,404 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-19 03:15:57,404 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined disk monitor
2023-07-19 03:15:57,404 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-19 03:15:57,404 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined memory monitor
2023-07-19 03:15:57,404 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-19 03:15:57,405 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined network monitor
2023-07-19 03:15:57,407 DEBUG   SenderThread:11459 [sender.py:send():369] send: stats
2023-07-19 03:15:57,649 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:15:58,856 INFO    Thread-64 :11459 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_025630-p2d234zs/files/output.log
2023-07-19 03:16:01,422 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:02,000 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:16:02,000 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:16:02,667 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:07,200 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:07,678 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:12,214 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:12,692 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:17,003 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:16:17,003 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:16:17,705 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:18,169 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:22,719 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:23,183 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:27,732 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:28,200 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:32,005 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:16:32,006 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:16:32,746 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:34,150 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:37,759 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:39,162 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:42,773 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:44,175 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:47,008 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:16:47,009 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:16:47,788 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:50,074 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:52,804 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:55,088 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:16:57,821 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:17:00,101 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:17:02,014 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:17:02,016 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:17:02,837 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:17:06,096 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:17:07,851 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:17:11,109 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:17:12,863 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:17:16,126 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:17:17,014 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:17:17,015 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:17:17,877 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:17:22,129 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:17:22,887 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
