2023-07-18 16:21:49,971 INFO    wandb-upload_1:4150 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmp_xujuyvz
2023-07-18 16:21:50,028 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: partial_history
2023-07-18 16:21:50,039 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:21:50,125 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: log_artifact
2023-07-18 16:21:50,643 INFO    SenderThread:4150 [sender.py:send_request_log_artifact():1414] logged artifact Results7b2bd3b6 - {'id': 'QXJ0aWZhY3Q6NTE2MTI3ODEy', 'digest': '289ea95ecfc104aa7b4200b77ceba6dd', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTY4ODky', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 16:21:50,643 DEBUG   SenderThread:4150 [sender.py:send():369] send: config
2023-07-18 16:21:50,643 DEBUG   SenderThread:4150 [sender.py:send():369] send: history
2023-07-18 16:21:50,644 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:21:50,644 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:21:50,645 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 16:21:51,254 INFO    wandb-upload_2:4150 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmp54lr6pds
2023-07-18 16:21:51,586 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/wandb-summary.json
2023-07-18 16:21:51,676 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:21:51,867 INFO    SenderThread:4150 [sender.py:send_request_log_artifact():1414] logged artifact Results7b6e95d4 - {'id': 'QXJ0aWZhY3Q6NTE2MTI3ODMz', 'digest': 'f8f011869ca9da986b4d9f9be31f4820', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTY4ODk5', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 16:21:51,867 DEBUG   SenderThread:4150 [sender.py:send():369] send: config
2023-07-18 16:21:51,867 DEBUG   SenderThread:4150 [sender.py:send():369] send: history
2023-07-18 16:21:51,867 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:21:51,868 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:21:51,869 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 16:21:52,547 INFO    wandb-upload_1:4150 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmp6372jnkk
2023-07-18 16:21:52,589 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/wandb-summary.json
2023-07-18 16:21:53,038 INFO    SenderThread:4150 [sender.py:send_request_log_artifact():1414] logged artifact Results7bb31056 - {'id': 'QXJ0aWZhY3Q6NTE2MTI3ODUw', 'digest': '9a34c1245d0ed967945cd84fb7b36069', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTY4OTA1', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 16:21:53,038 DEBUG   SenderThread:4150 [sender.py:send():369] send: config
2023-07-18 16:21:53,038 DEBUG   SenderThread:4150 [sender.py:send():369] send: history
2023-07-18 16:21:53,038 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:21:53,039 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:21:53,039 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 16:21:53,256 INFO    Thread-47 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161903-24gav0pn/files/output.log
2023-07-18 16:21:53,593 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/wandb-summary.json
2023-07-18 16:21:53,664 INFO    wandb-upload_2:4150 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpnzmwscqh
2023-07-18 16:21:54,205 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:21:54,430 INFO    SenderThread:4150 [sender.py:send_request_log_artifact():1414] logged artifact Results7bf33866 - {'id': 'QXJ0aWZhY3Q6NTE2MTI3ODY1', 'digest': 'd83fde4727a3aa0ac3709d5eaa876ac3', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTY4OTEx', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 16:21:54,430 DEBUG   SenderThread:4150 [sender.py:send():369] send: config
2023-07-18 16:21:54,430 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:21:54,431 DEBUG   SenderThread:4150 [sender.py:send():369] send: history
2023-07-18 16:21:54,431 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:21:54,431 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:21:54,432 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 16:21:54,597 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/wandb-summary.json
2023-07-18 16:21:55,354 INFO    wandb-upload_1:4150 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpl52a1x9j
2023-07-18 16:21:55,689 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:21:56,068 INFO    SenderThread:4150 [sender.py:send_request_log_artifact():1414] logged artifact Results7c3489e2 - {'id': 'QXJ0aWZhY3Q6NTE2MTI3ODg0', 'digest': '3920131d443fc679cd06d3768117668a', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTY4OTE5', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 16:21:56,069 DEBUG   SenderThread:4150 [sender.py:send():369] send: config
2023-07-18 16:21:56,069 DEBUG   SenderThread:4150 [sender.py:send():369] send: history
2023-07-18 16:21:56,069 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:21:56,069 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:21:56,070 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 16:21:56,605 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/wandb-summary.json
2023-07-18 16:21:56,712 INFO    wandb-upload_2:4150 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmp33u6a1it
2023-07-18 16:21:57,385 INFO    SenderThread:4150 [sender.py:send_request_log_artifact():1414] logged artifact Results7c7650ac - {'id': 'QXJ0aWZhY3Q6NTE2MTI3OTEx', 'digest': '7fa0128067ed174a6cc80d2d545e6f3f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTY4OTMz', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 16:21:57,385 DEBUG   SenderThread:4150 [sender.py:send():369] send: config
2023-07-18 16:21:57,385 DEBUG   SenderThread:4150 [sender.py:send():369] send: history
2023-07-18 16:21:57,386 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:21:57,386 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:21:57,387 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 16:21:57,608 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/wandb-summary.json
2023-07-18 16:21:58,124 INFO    wandb-upload_1:4150 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmptbxxnl8c
2023-07-18 16:21:58,816 INFO    SenderThread:4150 [sender.py:send_request_log_artifact():1414] logged artifact Results7cbe7382 - {'id': 'QXJ0aWZhY3Q6NTE2MTI3OTI5', 'digest': '21bd2d1f0b0fd5b20889653ba28c3535', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTY4OTQw', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 16:21:58,816 DEBUG   SenderThread:4150 [sender.py:send():369] send: config
2023-07-18 16:21:58,816 DEBUG   SenderThread:4150 [sender.py:send():369] send: history
2023-07-18 16:21:58,817 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:21:58,817 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:21:58,817 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 16:21:59,346 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:21:59,615 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/wandb-summary.json
2023-07-18 16:21:59,733 INFO    wandb-upload_2:4150 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpr17ytzd2
2023-07-18 16:22:00,273 INFO    SenderThread:4150 [sender.py:send_request_log_artifact():1414] logged artifact Results7d01a7ec - {'id': 'QXJ0aWZhY3Q6NTE2MTI3OTQ5', 'digest': 'b334dc880db2c1a07fadda6b092beefa', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTY4OTQ3', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 16:22:00,273 DEBUG   SenderThread:4150 [sender.py:send():369] send: config
2023-07-18 16:22:00,273 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:00,273 DEBUG   SenderThread:4150 [sender.py:send():369] send: history
2023-07-18 16:22:00,274 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:22:00,274 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:22:00,274 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 16:22:00,617 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/wandb-summary.json
2023-07-18 16:22:00,703 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:01,091 INFO    wandb-upload_1:4150 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmp4u1bb7gj
2023-07-18 16:22:01,803 INFO    SenderThread:4150 [sender.py:send_request_log_artifact():1414] logged artifact Results7d44ed18 - {'id': 'QXJ0aWZhY3Q6NTE2MTI3OTYw', 'digest': 'c72234a053bb7be3b1c5d6bf02f40524', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTY4OTUy', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 16:22:01,803 DEBUG   SenderThread:4150 [sender.py:send():369] send: config
2023-07-18 16:22:01,804 DEBUG   SenderThread:4150 [sender.py:send():369] send: history
2023-07-18 16:22:01,804 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:22:01,805 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:22:01,805 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 16:22:01,880 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:22:02,456 INFO    wandb-upload_2:4150 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpr2srgfnh
2023-07-18 16:22:02,619 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/wandb-summary.json
2023-07-18 16:22:03,876 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:22:04,261 INFO    SenderThread:4150 [sender.py:send_request_log_artifact():1414] logged artifact Results7d880cb0 - {'id': 'QXJ0aWZhY3Q6NTE2MTI3OTc5', 'digest': '53b25972a5c06d911917bd82e44ffa58', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTY4OTYw', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 16:22:04,415 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:22:04,624 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/output.log
2023-07-18 16:22:05,879 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:06,266 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:06,626 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/output.log
2023-07-18 16:22:06,899 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:22:09,433 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:22:10,892 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:11,278 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:11,471 DEBUG   SystemMonitor:4150 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-18 16:22:11,472 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:22:11,969 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:22:14,544 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:22:15,907 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:16,488 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:16,653 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/config.yaml
2023-07-18 16:22:17,182 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:22:19,602 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:22:20,920 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:21,640 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:22,252 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:22:24,622 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:22:25,926 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:26,642 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:27,284 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:22:29,729 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:22:30,938 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:31,657 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:32,398 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:22:33,881 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:22:34,857 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:22:36,675 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:36,904 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:22:37,460 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
