2023-07-19 01:44:46,893 INFO    StreamThr :11459 [internal.py:wandb_internal():86] W&B internal server running at pid: 11459, started at: 2023-07-19 01:44:46.888032
2023-07-19 02:06:36,146 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:06:41,158 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:06:46,171 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:06:48,067 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 02:06:48,068 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 02:06:52,134 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:06:57,151 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:07:02,162 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:07:03,071 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 02:07:03,071 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 02:07:08,156 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:07:13,169 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:07:18,076 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 02:07:18,077 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 02:07:19,125 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:07:24,140 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:07:29,151 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:07:33,080 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 02:07:33,081 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 02:07:35,150 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:07:40,167 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:07:45,178 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:07:48,085 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 02:07:48,086 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 02:07:50,309 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:07:55,320 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:08:00,333 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:08:03,088 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 02:08:03,088 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 02:08:06,184 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:08:11,197 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:08:16,210 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:08:18,088 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 02:08:18,089 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 02:08:22,146 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:08:27,163 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:08:32,172 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:08:33,092 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 02:08:33,092 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 02:08:38,155 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:08:43,161 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:08:48,095 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 02:08:48,096 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 02:08:49,145 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:08:54,159 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:08:59,167 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:09:03,098 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 02:09:03,099 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 02:09:04,217 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:09:09,233 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:09:14,260 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:09:18,098 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 02:09:18,099 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 02:09:20,146 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:09:25,169 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:09:30,178 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:09:33,103 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 02:09:33,103 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 02:09:36,173 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:09:40,346 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: resume
2023-07-19 02:09:40,347 INFO    HandlerThread:11459 [handler.py:handle_request_resume():719] starting system metrics thread or process
2023-07-19 02:09:40,349 INFO    HandlerThread:11459 [system_monitor.py:start():181] Starting system monitor
2023-07-19 02:09:40,353 INFO    SystemMonitor:11459 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-07-19 02:09:40,355 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started cpu monitoring
2023-07-19 02:09:40,358 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started disk monitoring
2023-07-19 02:09:40,359 DEBUG   SenderThread:11459 [sender.py:send():369] send: telemetry
2023-07-19 02:09:40,359 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started memory monitoring
2023-07-19 02:09:40,363 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started network monitoring
2023-07-19 02:09:40,385 DEBUG   SenderThread:11459 [sender.py:send():369] send: exit
2023-07-19 02:09:40,386 INFO    SenderThread:11459 [sender.py:send_exit():574] handling exit code: 0
2023-07-19 02:09:40,386 INFO    SenderThread:11459 [sender.py:send_exit():576] handling runtime: 442
2023-07-19 02:09:40,390 INFO    SenderThread:11459 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 02:09:40,392 INFO    SenderThread:11459 [sender.py:send_exit():582] send defer
2023-07-19 02:09:40,393 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:40,393 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-19 02:09:40,393 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:40,394 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 0
2023-07-19 02:09:40,394 INFO    SenderThread:11459 [sender.py:transition_state():602] send defer: 1
2023-07-19 02:09:40,395 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:40,395 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-19 02:09:40,395 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:40,395 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 1
2023-07-19 02:09:40,396 INFO    SenderThread:11459 [sender.py:transition_state():602] send defer: 2
2023-07-19 02:09:40,396 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:40,396 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-19 02:09:40,396 INFO    HandlerThread:11459 [system_monitor.py:finish():190] Stopping system monitor
2023-07-19 02:09:40,397 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-19 02:09:40,397 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-19 02:09:40,397 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-19 02:09:40,399 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined cpu monitor
2023-07-19 02:09:40,399 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined disk monitor
2023-07-19 02:09:40,399 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined memory monitor
2023-07-19 02:09:40,399 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined network monitor
2023-07-19 02:09:40,400 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:40,400 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 2
2023-07-19 02:09:40,400 INFO    SenderThread:11459 [sender.py:transition_state():602] send defer: 3
2023-07-19 02:09:40,400 DEBUG   SenderThread:11459 [sender.py:send():369] send: stats
2023-07-19 02:09:40,400 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:40,400 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-19 02:09:40,400 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:40,400 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 3
2023-07-19 02:09:40,400 INFO    SenderThread:11459 [sender.py:transition_state():602] send defer: 4
2023-07-19 02:09:40,401 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:40,401 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-19 02:09:40,401 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:40,401 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 4
2023-07-19 02:09:40,401 INFO    SenderThread:11459 [sender.py:transition_state():602] send defer: 5
2023-07-19 02:09:40,401 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:40,401 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-19 02:09:40,401 DEBUG   SenderThread:11459 [sender.py:send():369] send: summary
2023-07-19 02:09:40,402 INFO    SenderThread:11459 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 02:09:40,402 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:40,402 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 5
2023-07-19 02:09:40,402 INFO    SenderThread:11459 [sender.py:transition_state():602] send defer: 6
2023-07-19 02:09:40,403 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:40,403 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-19 02:09:40,403 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:40,403 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 6
2023-07-19 02:09:40,408 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 02:09:40,534 INFO    SenderThread:11459 [sender.py:transition_state():602] send defer: 7
2023-07-19 02:09:40,534 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:40,535 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-19 02:09:40,535 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:40,535 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 7
2023-07-19 02:09:40,535 INFO    SenderThread:11459 [sender.py:transition_state():602] send defer: 8
2023-07-19 02:09:40,535 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:40,535 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-19 02:09:40,535 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:40,535 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 8
2023-07-19 02:09:40,535 INFO    SenderThread:11459 [job_builder.py:build():240] Attempting to build job artifact
2023-07-19 02:09:40,536 INFO    SenderThread:11459 [job_builder.py:build():259] run is notebook based run
2023-07-19 02:09:40,536 INFO    SenderThread:11459 [job_builder.py:build():274] no source found
2023-07-19 02:09:40,536 INFO    SenderThread:11459 [sender.py:transition_state():602] send defer: 9
2023-07-19 02:09:40,536 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:40,536 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-19 02:09:40,536 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:40,536 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 9
2023-07-19 02:09:40,537 INFO    SenderThread:11459 [dir_watcher.py:finish():359] shutting down directory watcher
2023-07-19 02:09:41,308 INFO    Thread-49 :11459 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_014446-ha74se8g/files/config.yaml
2023-07-19 02:09:41,309 INFO    SenderThread:11459 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_014446-ha74se8g/files/wandb-summary.json
2023-07-19 02:09:41,309 INFO    SenderThread:11459 [dir_watcher.py:finish():389] scan: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_014446-ha74se8g/files
2023-07-19 02:09:41,310 INFO    SenderThread:11459 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_014446-ha74se8g/files/requirements.txt requirements.txt
2023-07-19 02:09:41,311 INFO    SenderThread:11459 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_014446-ha74se8g/files/config.yaml config.yaml
2023-07-19 02:09:41,315 INFO    SenderThread:11459 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_014446-ha74se8g/files/wandb-summary.json wandb-summary.json
2023-07-19 02:09:41,318 INFO    SenderThread:11459 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_014446-ha74se8g/files/wandb-metadata.json wandb-metadata.json
2023-07-19 02:09:41,318 INFO    SenderThread:11459 [sender.py:transition_state():602] send defer: 10
2023-07-19 02:09:41,319 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:41,319 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 10
2023-07-19 02:09:41,321 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:41,321 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 10
2023-07-19 02:09:41,323 INFO    SenderThread:11459 [file_pusher.py:finish():159] shutting down file pusher
2023-07-19 02:09:41,399 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-19 02:09:41,399 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: poll_exit
2023-07-19 02:09:41,685 INFO    wandb-upload_1:11459 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_014446-ha74se8g/files/config.yaml
2023-07-19 02:09:41,760 INFO    wandb-upload_0:11459 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_014446-ha74se8g/files/requirements.txt
2023-07-19 02:09:41,909 INFO    wandb-upload_2:11459 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_014446-ha74se8g/files/wandb-summary.json
2023-07-19 02:09:42,110 INFO    Thread-48 (_thread_body):11459 [sender.py:transition_state():602] send defer: 11
2023-07-19 02:09:42,110 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:42,110 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 11
2023-07-19 02:09:42,111 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:42,111 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 11
2023-07-19 02:09:42,111 INFO    SenderThread:11459 [file_pusher.py:join():164] waiting for file pusher
2023-07-19 02:09:42,111 INFO    SenderThread:11459 [sender.py:transition_state():602] send defer: 12
2023-07-19 02:09:42,111 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:42,111 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 12
2023-07-19 02:09:42,112 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:42,112 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 12
2023-07-19 02:09:42,403 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-19 02:09:42,412 INFO    SenderThread:11459 [sender.py:transition_state():602] send defer: 13
2023-07-19 02:09:42,412 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: poll_exit
2023-07-19 02:09:42,412 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:42,413 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 13
2023-07-19 02:09:42,413 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:42,413 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 13
2023-07-19 02:09:42,413 INFO    SenderThread:11459 [sender.py:transition_state():602] send defer: 14
2023-07-19 02:09:42,414 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: defer
2023-07-19 02:09:42,414 INFO    HandlerThread:11459 [handler.py:handle_request_defer():170] handle defer: 14
2023-07-19 02:09:42,414 DEBUG   SenderThread:11459 [sender.py:send():369] send: final
2023-07-19 02:09:42,415 DEBUG   SenderThread:11459 [sender.py:send():369] send: footer
2023-07-19 02:09:42,415 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: defer
2023-07-19 02:09:42,415 INFO    SenderThread:11459 [sender.py:send_request_defer():598] handle sender defer: 14
2023-07-19 02:09:42,418 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-19 02:09:42,418 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: poll_exit
2023-07-19 02:09:42,418 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: server_info
2023-07-19 02:09:42,419 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: server_info
2023-07-19 02:09:42,419 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: get_summary
2023-07-19 02:09:42,421 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: sampled_history
2023-07-19 02:09:42,466 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: shutdown
2023-07-19 02:09:42,466 INFO    HandlerThread:11459 [handler.py:finish():854] shutting down handler
2023-07-19 02:09:43,423 INFO    WriterThread:11459 [datastore.py:close():298] close: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_014446-ha74se8g/run-ha74se8g.wandb
2023-07-19 02:09:43,461 INFO    SenderThread:11459 [sender.py:finish():1526] shutting down sender
2023-07-19 02:09:43,478 INFO    SenderThread:11459 [file_pusher.py:finish():159] shutting down file pusher
2023-07-19 02:09:43,478 INFO    SenderThread:11459 [file_pusher.py:join():164] waiting for file pusher
