2023-07-23 14:38:12,104 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:38:13,573 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: log_artifact
2023-07-23 14:38:13,573 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: log_artifact
2023-07-23 14:38:13,584 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:38:13,589 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:38:13,684 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: log_artifact
2023-07-23 14:38:14,117 INFO    wandb-upload_0:75503 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmp8ti3gz4w
2023-07-23 14:38:14,219 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: log_artifact
2023-07-23 14:38:14,379 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/table/tune_model_18_b3950726c8c57897fac7.table.json
2023-07-23 14:38:14,379 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/table
2023-07-23 14:38:14,675 INFO    SenderThread:75503 [sender.py:send_request_log_artifact():1414] logged artifact run-dqy2hi20-tune_model - {'id': 'QXJ0aWZhY3Q6NTIwNDcxNTg1', 'digest': '79f21fc77c023b0e1190df9b9e1caa90', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MTA3MDUy', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 14:38:14,676 DEBUG   SenderThread:75503 [sender.py:send():369] send: files
2023-07-23 14:38:14,676 INFO    SenderThread:75503 [sender.py:_save_file():1354] saving file media/table/tune_model_18_b3950726c8c57897fac7.table.json with policy now
2023-07-23 14:38:14,676 DEBUG   SenderThread:75503 [sender.py:send():369] send: history
2023-07-23 14:38:14,677 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:38:14,679 INFO    SenderThread:75503 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:38:14,679 DEBUG   SenderThread:75503 [sender.py:send():369] send: config
2023-07-23 14:38:14,679 DEBUG   SenderThread:75503 [sender.py:send():369] send: history
2023-07-23 14:38:14,679 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:38:14,680 INFO    SenderThread:75503 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:38:14,680 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: log_artifact
2023-07-23 14:38:14,879 INFO    wandb-upload_1:75503 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpa52ev406wandb/airr4gdo-media/table/tune_model_18_b3950726c8c57897fac7.table.json
2023-07-23 14:38:15,048 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:38:15,230 INFO    wandb-upload_0:75503 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpa52ev406wandb/i9agqf4v-media/table/tune_model_18_b3950726c8c57897fac7.table.json
2023-07-23 14:38:15,231 INFO    wandb-upload_1:75503 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpqbkoohbw
2023-07-23 14:38:15,382 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/output.log
2023-07-23 14:38:15,383 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/wandb-summary.json
2023-07-23 14:38:15,383 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/images/AUC_20_69e78ad3f3c3184fad86.png
2023-07-23 14:38:15,383 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/images
2023-07-23 14:38:15,666 INFO    SenderThread:75503 [sender.py:send_request_log_artifact():1414] logged artifact Resultsd84fb5a2 - {'id': 'QXJ0aWZhY3Q6NTIwNDcxNTkw', 'digest': '31d62110951d9e23e252694063fe3b5d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MTA3MDUz', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 14:38:15,668 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: log_artifact
2023-07-23 14:38:15,774 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:38:15,867 INFO    wandb-upload_0:75503 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpa52ev406wandb/5cbdmpz2-media/images/AUC_20_69e78ad3f3c3184fad86.png
2023-07-23 14:38:16,229 INFO    wandb-upload_1:75503 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpom39jxe4
2023-07-23 14:38:16,289 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:38:16,385 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/images/Feature Importance_22_df84db8aed23b8b47288.png
2023-07-23 14:38:16,386 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/images/Confusion Matrix_21_1d7c57c07a6ba2355948.png
2023-07-23 14:38:16,386 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/images
2023-07-23 14:38:16,800 INFO    SenderThread:75503 [sender.py:send_request_log_artifact():1414] logged artifact Holdoutd8a0e2ce - {'id': 'QXJ0aWZhY3Q6NTIwNDcxNTk3', 'digest': '6dfc2080a19db4e214bef38f2c42008f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MTA3MDU0', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 14:38:16,800 DEBUG   SenderThread:75503 [sender.py:send():369] send: files
2023-07-23 14:38:16,800 INFO    SenderThread:75503 [sender.py:_save_file():1354] saving file media/images/AUC_20_69e78ad3f3c3184fad86.png with policy now
2023-07-23 14:38:16,801 DEBUG   SenderThread:75503 [sender.py:send():369] send: history
2023-07-23 14:38:16,801 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:38:16,802 INFO    SenderThread:75503 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:38:16,802 DEBUG   SenderThread:75503 [sender.py:send():369] send: files
2023-07-23 14:38:16,802 INFO    SenderThread:75503 [sender.py:_save_file():1354] saving file media/images/Confusion Matrix_21_1d7c57c07a6ba2355948.png with policy now
2023-07-23 14:38:16,802 DEBUG   SenderThread:75503 [sender.py:send():369] send: history
2023-07-23 14:38:16,802 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:38:16,803 INFO    SenderThread:75503 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:38:16,803 DEBUG   SenderThread:75503 [sender.py:send():369] send: files
2023-07-23 14:38:16,803 INFO    SenderThread:75503 [sender.py:_save_file():1354] saving file media/images/Feature Importance_22_df84db8aed23b8b47288.png with policy now
2023-07-23 14:38:16,803 DEBUG   SenderThread:75503 [sender.py:send():369] send: history
2023-07-23 14:38:16,804 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:38:16,806 INFO    SenderThread:75503 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:38:16,991 INFO    wandb-upload_0:75503 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpa52ev406wandb/yx9ksivj-media/images/Feature Importance_22_df84db8aed23b8b47288.png
2023-07-23 14:38:16,998 INFO    wandb-upload_1:75503 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpa52ev406wandb/k3bi268p-media/images/Confusion Matrix_21_1d7c57c07a6ba2355948.png
2023-07-23 14:38:17,169 INFO    wandb-upload_2:75503 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpa52ev406wandb/uc6ntvk2-media/images/AUC_20_69e78ad3f3c3184fad86.png
2023-07-23 14:38:17,334 INFO    wandb-upload_0:75503 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpa52ev406wandb/how9i21n-media/images/Feature Importance_22_df84db8aed23b8b47288.png
2023-07-23 14:38:17,391 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/wandb-summary.json
2023-07-23 14:38:17,437 INFO    wandb-upload_1:75503 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpa52ev406wandb/5ykrhgyd-media/images/Confusion Matrix_21_1d7c57c07a6ba2355948.png
2023-07-23 14:38:17,809 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:38:18,033 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 14:38:18,033 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: stop_status
2023-07-23 14:38:19,399 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/output.log
2023-07-23 14:38:23,093 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:38:23,966 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:38:23,966 DEBUG   SenderThread:75503 [sender.py:send():369] send: files
2023-07-23 14:38:23,967 INFO    SenderThread:75503 [sender.py:_save_file():1354] saving file media/images/shap_values_23_29c11ffabc6c5350695c.png with policy now
2023-07-23 14:38:23,967 DEBUG   SenderThread:75503 [sender.py:send():369] send: history
2023-07-23 14:38:23,967 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:38:23,968 INFO    SenderThread:75503 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:38:23,968 DEBUG   SenderThread:75503 [sender.py:send():369] send: telemetry
2023-07-23 14:38:23,968 DEBUG   SenderThread:75503 [sender.py:send():369] send: exit
2023-07-23 14:38:23,968 INFO    SenderThread:75503 [sender.py:send_exit():574] handling exit code: 0
2023-07-23 14:38:23,969 INFO    SenderThread:75503 [sender.py:send_exit():576] handling runtime: 411
2023-07-23 14:38:23,969 INFO    SenderThread:75503 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:38:23,969 INFO    SenderThread:75503 [sender.py:send_exit():582] send defer
2023-07-23 14:38:23,969 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:38:23,969 INFO    HandlerThread:75503 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-23 14:38:23,970 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: defer
2023-07-23 14:38:23,970 INFO    SenderThread:75503 [sender.py:send_request_defer():598] handle sender defer: 0
2023-07-23 14:38:23,970 INFO    SenderThread:75503 [sender.py:transition_state():602] send defer: 1
2023-07-23 14:38:23,970 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:38:23,972 INFO    HandlerThread:75503 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-23 14:38:23,972 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: defer
2023-07-23 14:38:23,972 INFO    SenderThread:75503 [sender.py:send_request_defer():598] handle sender defer: 1
2023-07-23 14:38:23,972 INFO    SenderThread:75503 [sender.py:transition_state():602] send defer: 2
2023-07-23 14:38:23,972 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:38:23,972 INFO    HandlerThread:75503 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-23 14:38:23,972 INFO    HandlerThread:75503 [system_monitor.py:finish():190] Stopping system monitor
2023-07-23 14:38:23,973 DEBUG   SystemMonitor:75503 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-23 14:38:23,973 DEBUG   SystemMonitor:75503 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-23 14:38:23,973 INFO    HandlerThread:75503 [interfaces.py:finish():202] Joined cpu monitor
2023-07-23 14:38:23,973 INFO    HandlerThread:75503 [interfaces.py:finish():202] Joined disk monitor
2023-07-23 14:38:23,974 INFO    HandlerThread:75503 [interfaces.py:finish():202] Joined memory monitor
2023-07-23 14:38:23,974 INFO    HandlerThread:75503 [interfaces.py:finish():202] Joined network monitor
2023-07-23 14:38:23,974 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: defer
2023-07-23 14:38:23,974 INFO    SenderThread:75503 [sender.py:send_request_defer():598] handle sender defer: 2
2023-07-23 14:38:23,974 INFO    SenderThread:75503 [sender.py:transition_state():602] send defer: 3
2023-07-23 14:38:23,975 DEBUG   SenderThread:75503 [sender.py:send():369] send: stats
2023-07-23 14:38:23,975 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:38:23,975 INFO    HandlerThread:75503 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-23 14:38:23,975 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: defer
2023-07-23 14:38:23,975 INFO    SenderThread:75503 [sender.py:send_request_defer():598] handle sender defer: 3
2023-07-23 14:38:23,975 INFO    SenderThread:75503 [sender.py:transition_state():602] send defer: 4
2023-07-23 14:38:23,975 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:38:23,975 INFO    HandlerThread:75503 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-23 14:38:23,976 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: defer
2023-07-23 14:38:23,976 INFO    SenderThread:75503 [sender.py:send_request_defer():598] handle sender defer: 4
2023-07-23 14:38:23,976 INFO    SenderThread:75503 [sender.py:transition_state():602] send defer: 5
2023-07-23 14:38:23,976 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:38:23,976 INFO    HandlerThread:75503 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-23 14:38:23,976 DEBUG   SenderThread:75503 [sender.py:send():369] send: summary
2023-07-23 14:38:23,977 INFO    SenderThread:75503 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:38:23,977 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: defer
2023-07-23 14:38:23,977 INFO    SenderThread:75503 [sender.py:send_request_defer():598] handle sender defer: 5
2023-07-23 14:38:23,977 INFO    SenderThread:75503 [sender.py:transition_state():602] send defer: 6
2023-07-23 14:38:23,977 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:38:23,977 INFO    HandlerThread:75503 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-23 14:38:23,977 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: defer
2023-07-23 14:38:23,977 INFO    SenderThread:75503 [sender.py:send_request_defer():598] handle sender defer: 6
2023-07-23 14:38:23,980 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:38:24,101 INFO    SenderThread:75503 [sender.py:transition_state():602] send defer: 7
2023-07-23 14:38:24,101 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:38:24,101 INFO    HandlerThread:75503 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-23 14:38:24,101 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: defer
2023-07-23 14:38:24,101 INFO    SenderThread:75503 [sender.py:send_request_defer():598] handle sender defer: 7
2023-07-23 14:38:24,203 INFO    wandb-upload_2:75503 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpa52ev406wandb/zy29x91v-media/images/shap_values_23_29c11ffabc6c5350695c.png
2023-07-23 14:38:24,418 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/config.yaml
2023-07-23 14:38:24,418 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/wandb-summary.json
2023-07-23 14:38:24,419 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/images/shap_values_23_29c11ffabc6c5350695c.png
2023-07-23 14:38:24,419 INFO    Thread-12 :75503 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/images
2023-07-23 14:38:24,704 INFO    wandb-upload_1:75503 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpa52ev406wandb/3vw6cytt-media/images/shap_values_23_29c11ffabc6c5350695c.png
2023-07-23 14:38:24,974 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-23 14:38:26,640 INFO    SenderThread:75503 [sender.py:transition_state():602] send defer: 8
2023-07-23 14:38:26,640 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: poll_exit
2023-07-23 14:38:26,640 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:38:26,640 INFO    HandlerThread:75503 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-23 14:38:26,641 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: defer
2023-07-23 14:38:26,641 INFO    SenderThread:75503 [sender.py:send_request_defer():598] handle sender defer: 8
2023-07-23 14:38:26,641 INFO    SenderThread:75503 [job_builder.py:build():240] Attempting to build job artifact
2023-07-23 14:38:26,641 INFO    SenderThread:75503 [job_builder.py:build():259] run is notebook based run
2023-07-23 14:38:26,641 INFO    SenderThread:75503 [job_builder.py:build():274] no source found
2023-07-23 14:38:26,642 INFO    SenderThread:75503 [sender.py:transition_state():602] send defer: 9
2023-07-23 14:38:26,642 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:38:26,642 INFO    HandlerThread:75503 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-23 14:38:26,642 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: defer
2023-07-23 14:38:26,642 INFO    SenderThread:75503 [sender.py:send_request_defer():598] handle sender defer: 9
2023-07-23 14:38:26,642 INFO    SenderThread:75503 [dir_watcher.py:finish():359] shutting down directory watcher
2023-07-23 14:38:27,431 INFO    SenderThread:75503 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/output.log
2023-07-23 14:38:27,432 INFO    SenderThread:75503 [dir_watcher.py:finish():389] scan: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files
2023-07-23 14:38:27,432 INFO    SenderThread:75503 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/requirements.txt requirements.txt
2023-07-23 14:38:27,433 INFO    SenderThread:75503 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/output.log output.log
2023-07-23 14:38:27,435 INFO    SenderThread:75503 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/config.yaml config.yaml
2023-07-23 14:38:27,437 INFO    SenderThread:75503 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/wandb-summary.json wandb-summary.json
2023-07-23 14:38:27,439 INFO    SenderThread:75503 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/wandb-metadata.json wandb-metadata.json
2023-07-23 14:38:27,442 INFO    SenderThread:75503 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/images/Confusion Matrix_3_1d7c57c07a6ba2355948.png media/images/Confusion Matrix_3_1d7c57c07a6ba2355948.png
2023-07-23 14:38:27,442 INFO    SenderThread:75503 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/images/Feature Importance_22_df84db8aed23b8b47288.png media/images/Feature Importance_22_df84db8aed23b8b47288.png
2023-07-23 14:38:27,443 INFO    SenderThread:75503 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/images/shap_values_23_29c11ffabc6c5350695c.png media/images/shap_values_23_29c11ffabc6c5350695c.png
2023-07-23 14:38:27,443 INFO    SenderThread:75503 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/images/Feature Importance_4_df84db8aed23b8b47288.png media/images/Feature Importance_4_df84db8aed23b8b47288.png
2023-07-23 14:38:27,443 INFO    SenderThread:75503 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/images/AUC_2_69e78ad3f3c3184fad86.png media/images/AUC_2_69e78ad3f3c3184fad86.png
2023-07-23 14:38:27,443 INFO    SenderThread:75503 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/images/AUC_20_69e78ad3f3c3184fad86.png media/images/AUC_20_69e78ad3f3c3184fad86.png
2023-07-23 14:38:27,443 INFO    SenderThread:75503 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/images/Confusion Matrix_21_1d7c57c07a6ba2355948.png media/images/Confusion Matrix_21_1d7c57c07a6ba2355948.png
2023-07-23 14:38:27,443 INFO    SenderThread:75503 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/table/tune_model_18_b3950726c8c57897fac7.table.json media/table/tune_model_18_b3950726c8c57897fac7.table.json
2023-07-23 14:38:27,443 INFO    SenderThread:75503 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/media/table/compare_models_0_8bb7579d2daf2b996ed5.table.json media/table/compare_models_0_8bb7579d2daf2b996ed5.table.json
2023-07-23 14:38:27,444 INFO    SenderThread:75503 [sender.py:transition_state():602] send defer: 10
2023-07-23 14:38:27,444 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:38:27,444 INFO    HandlerThread:75503 [handler.py:handle_request_defer():170] handle defer: 10
2023-07-23 14:38:27,444 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: defer
2023-07-23 14:38:27,444 INFO    SenderThread:75503 [sender.py:send_request_defer():598] handle sender defer: 10
2023-07-23 14:38:27,444 INFO    SenderThread:75503 [file_pusher.py:finish():159] shutting down file pusher
2023-07-23 14:38:27,639 INFO    wandb-upload_0:75503 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/config.yaml
2023-07-23 14:38:27,647 INFO    wandb-upload_2:75503 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/requirements.txt
2023-07-23 14:38:27,652 INFO    wandb-upload_1:75503 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/output.log
2023-07-23 14:38:27,731 INFO    wandb-upload_3:75503 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_143132-dqy2hi20/files/wandb-summary.json
2023-07-23 14:38:27,931 INFO    Thread-11 (_thread_body):75503 [sender.py:transition_state():602] send defer: 11
2023-07-23 14:38:27,932 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:38:27,932 INFO    HandlerThread:75503 [handler.py:handle_request_defer():170] handle defer: 11
2023-07-23 14:38:27,932 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: defer
2023-07-23 14:38:27,932 INFO    SenderThread:75503 [sender.py:send_request_defer():598] handle sender defer: 11
2023-07-23 14:38:27,932 INFO    SenderThread:75503 [file_pusher.py:join():164] waiting for file pusher
2023-07-23 14:38:27,932 INFO    SenderThread:75503 [sender.py:transition_state():602] send defer: 12
2023-07-23 14:38:27,932 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:38:27,933 INFO    HandlerThread:75503 [handler.py:handle_request_defer():170] handle defer: 12
2023-07-23 14:38:27,933 DEBUG   SenderThread:75503 [sender.py:send_request():396] send_request: defer
2023-07-23 14:38:27,933 INFO    SenderThread:75503 [sender.py:send_request_defer():598] handle sender defer: 12
2023-07-23 14:38:28,560 INFO    SenderThread:75503 [sender.py:transition_state():602] send defer: 13
2023-07-23 14:38:28,560 DEBUG   HandlerThread:75503 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:38:28,561 INFO    HandlerThread:75503 [handler.py:handle_request_defer():170] handle defer: 13
