2023-07-18 16:44:39,610 INFO    StreamThr :4910 [internal.py:wandb_internal():86] W&B internal server running at pid: 4910, started at: 2023-07-18 16:44:39.610427
2023-07-18 16:48:57,227 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:48:57,228 INFO    SenderThread:4910 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:48:57,229 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 16:48:57,276 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: partial_history
2023-07-18 16:48:57,631 INFO    wandb-upload_0:4910 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpgck5uvsxwandb/bbonwv6t-media/table/tune_model_18_43c93728068f7d183155.table.json
2023-07-18 16:48:57,649 INFO    wandb-upload_2:4910 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpgck5uvsxwandb/9k4e90a5-media/images/AUC_20_deec2f27b18852c76cf9.png
2023-07-18 16:48:57,726 INFO    Thread-12 :4910 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/wandb-summary.json
2023-07-18 16:48:57,727 INFO    Thread-12 :4910 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/media/images/Feature Importance_22_2bacb10e54c1bcc1bdbe.png
2023-07-18 16:48:57,727 INFO    Thread-12 :4910 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/media/images/Confusion Matrix_21_70e3abafd2c2d3b1705a.png
2023-07-18 16:48:57,727 INFO    Thread-12 :4910 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/media/images
2023-07-18 16:48:57,987 INFO    wandb-upload_2:4910 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpgck5uvsxwandb/dqkkavnv-media/images/Confusion Matrix_21_70e3abafd2c2d3b1705a.png
2023-07-18 16:48:58,012 INFO    wandb-upload_1:4910 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpgck5uvsxwandb/3uaov656-media/images/Feature Importance_22_2bacb10e54c1bcc1bdbe.png
2023-07-18 16:48:58,214 INFO    wandb-upload_0:4910 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpfag1_1rn
2023-07-18 16:48:59,064 INFO    SenderThread:4910 [sender.py:send_request_log_artifact():1414] logged artifact Results46157a48 - {'id': 'QXJ0aWZhY3Q6NTE2MTUwMzA4', 'digest': '0ead3d7f57a9e88a35a02584451b42e7', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTc4Nzgw', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 16:48:59,066 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:48:59,404 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 16:48:59,734 INFO    Thread-12 :4910 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/config.yaml
2023-07-18 16:49:00,461 INFO    wandb-upload_2:4910 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpt0bq9cte
2023-07-18 16:49:01,839 INFO    SenderThread:4910 [sender.py:send_request_log_artifact():1414] logged artifact Holdout465a4dc6 - {'id': 'QXJ0aWZhY3Q6NTE2MTUwMzM3', 'digest': 'de86718607b1c86edf6dd8899516da7f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTc4Nzk0', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 16:49:01,839 DEBUG   SenderThread:4910 [sender.py:send():369] send: files
2023-07-18 16:49:01,839 INFO    SenderThread:4910 [sender.py:_save_file():1354] saving file media/images/AUC_20_deec2f27b18852c76cf9.png with policy now
2023-07-18 16:49:01,839 DEBUG   SenderThread:4910 [sender.py:send():369] send: history
2023-07-18 16:49:01,839 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:49:01,841 INFO    SenderThread:4910 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:49:01,841 DEBUG   SenderThread:4910 [sender.py:send():369] send: files
2023-07-18 16:49:01,841 INFO    SenderThread:4910 [sender.py:_save_file():1354] saving file media/images/Confusion Matrix_21_70e3abafd2c2d3b1705a.png with policy now
2023-07-18 16:49:01,841 DEBUG   SenderThread:4910 [sender.py:send():369] send: history
2023-07-18 16:49:01,841 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:49:01,842 INFO    SenderThread:4910 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:49:01,842 DEBUG   SenderThread:4910 [sender.py:send():369] send: files
2023-07-18 16:49:01,842 INFO    SenderThread:4910 [sender.py:_save_file():1354] saving file media/images/Feature Importance_22_2bacb10e54c1bcc1bdbe.png with policy now
2023-07-18 16:49:01,842 DEBUG   SenderThread:4910 [sender.py:send():369] send: history
2023-07-18 16:49:01,843 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:49:01,845 INFO    SenderThread:4910 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:49:02,216 INFO    wandb-upload_1:4910 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpgck5uvsxwandb/dl42erz4-media/images/Feature Importance_22_2bacb10e54c1bcc1bdbe.png
2023-07-18 16:49:02,229 INFO    wandb-upload_0:4910 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpgck5uvsxwandb/q2qbls2j-media/images/AUC_20_deec2f27b18852c76cf9.png
2023-07-18 16:49:02,269 INFO    wandb-upload_2:4910 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpgck5uvsxwandb/qgjlufug-media/images/Confusion Matrix_21_70e3abafd2c2d3b1705a.png
2023-07-18 16:49:02,748 INFO    Thread-12 :4910 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/wandb-summary.json
2023-07-18 16:49:02,748 INFO    Thread-12 :4910 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/output.log
2023-07-18 16:49:04,743 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:49:04,853 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:49:05,636 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: partial_history
2023-07-18 16:49:05,637 DEBUG   SenderThread:4910 [sender.py:send():369] send: files
2023-07-18 16:49:05,637 INFO    SenderThread:4910 [sender.py:_save_file():1354] saving file media/images/shap_values_23_4006c65688fe904296cf.png with policy now
2023-07-18 16:49:05,638 DEBUG   SenderThread:4910 [sender.py:send():369] send: history
2023-07-18 16:49:05,638 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:49:05,639 INFO    SenderThread:4910 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:49:05,640 DEBUG   SenderThread:4910 [sender.py:send():369] send: telemetry
2023-07-18 16:49:05,757 INFO    Thread-12 :4910 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/wandb-summary.json
2023-07-18 16:49:05,757 INFO    Thread-12 :4910 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/media/images/shap_values_23_4006c65688fe904296cf.png
2023-07-18 16:49:05,757 INFO    Thread-12 :4910 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/media/images
2023-07-18 16:49:05,760 DEBUG   SenderThread:4910 [sender.py:send():369] send: exit
2023-07-18 16:49:05,760 INFO    SenderThread:4910 [sender.py:send_exit():574] handling exit code: 0
2023-07-18 16:49:05,761 INFO    SenderThread:4910 [sender.py:send_exit():576] handling runtime: 265
2023-07-18 16:49:05,761 INFO    SenderThread:4910 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:49:05,761 INFO    SenderThread:4910 [sender.py:send_exit():582] send defer
2023-07-18 16:49:05,761 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:05,761 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-18 16:49:05,762 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:05,762 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 0
2023-07-18 16:49:05,762 INFO    SenderThread:4910 [sender.py:transition_state():602] send defer: 1
2023-07-18 16:49:05,762 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:05,762 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-18 16:49:05,762 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:05,762 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 1
2023-07-18 16:49:05,762 INFO    SenderThread:4910 [sender.py:transition_state():602] send defer: 2
2023-07-18 16:49:05,762 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:05,762 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-18 16:49:05,762 INFO    HandlerThread:4910 [system_monitor.py:finish():190] Stopping system monitor
2023-07-18 16:49:05,762 DEBUG   SystemMonitor:4910 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-18 16:49:05,762 DEBUG   SystemMonitor:4910 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-18 16:49:05,763 INFO    HandlerThread:4910 [interfaces.py:finish():202] Joined cpu monitor
2023-07-18 16:49:05,763 INFO    HandlerThread:4910 [interfaces.py:finish():202] Joined disk monitor
2023-07-18 16:49:05,763 INFO    HandlerThread:4910 [interfaces.py:finish():202] Joined memory monitor
2023-07-18 16:49:05,763 INFO    HandlerThread:4910 [interfaces.py:finish():202] Joined network monitor
2023-07-18 16:49:05,764 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:05,764 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 2
2023-07-18 16:49:05,764 INFO    SenderThread:4910 [sender.py:transition_state():602] send defer: 3
2023-07-18 16:49:05,764 DEBUG   SenderThread:4910 [sender.py:send():369] send: stats
2023-07-18 16:49:05,764 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:05,764 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-18 16:49:05,765 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:05,765 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 3
2023-07-18 16:49:05,765 INFO    SenderThread:4910 [sender.py:transition_state():602] send defer: 4
2023-07-18 16:49:05,765 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:05,765 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-18 16:49:05,766 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:05,766 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 4
2023-07-18 16:49:05,766 INFO    SenderThread:4910 [sender.py:transition_state():602] send defer: 5
2023-07-18 16:49:05,766 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:05,766 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-18 16:49:05,767 DEBUG   SenderThread:4910 [sender.py:send():369] send: summary
2023-07-18 16:49:05,768 INFO    SenderThread:4910 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:49:05,769 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:05,769 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 5
2023-07-18 16:49:05,769 INFO    SenderThread:4910 [sender.py:transition_state():602] send defer: 6
2023-07-18 16:49:05,769 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:05,769 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-18 16:49:05,769 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:05,769 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 6
2023-07-18 16:49:05,773 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:49:06,002 INFO    wandb-upload_1:4910 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpgck5uvsxwandb/ww52sf9j-media/images/shap_values_23_4006c65688fe904296cf.png
2023-07-18 16:49:06,060 INFO    SenderThread:4910 [sender.py:transition_state():602] send defer: 7
2023-07-18 16:49:06,060 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:06,060 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-18 16:49:06,060 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:06,060 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 7
2023-07-18 16:49:06,343 INFO    wandb-upload_2:4910 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpgck5uvsxwandb/djgv6636-media/images/shap_values_23_4006c65688fe904296cf.png
2023-07-18 16:49:06,761 INFO    Thread-12 :4910 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/wandb-summary.json
2023-07-18 16:49:06,761 INFO    Thread-12 :4910 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/config.yaml
2023-07-18 16:49:06,764 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-18 16:49:07,454 INFO    SenderThread:4910 [sender.py:transition_state():602] send defer: 8
2023-07-18 16:49:07,454 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: poll_exit
2023-07-18 16:49:07,454 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:07,455 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-18 16:49:07,455 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:07,455 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 8
2023-07-18 16:49:07,456 INFO    SenderThread:4910 [job_builder.py:build():240] Attempting to build job artifact
2023-07-18 16:49:07,457 INFO    SenderThread:4910 [job_builder.py:build():259] run is notebook based run
2023-07-18 16:49:07,457 INFO    SenderThread:4910 [job_builder.py:build():274] no source found
2023-07-18 16:49:07,457 INFO    SenderThread:4910 [sender.py:transition_state():602] send defer: 9
2023-07-18 16:49:07,457 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:07,457 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-18 16:49:07,457 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:07,457 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 9
2023-07-18 16:49:07,458 INFO    SenderThread:4910 [dir_watcher.py:finish():359] shutting down directory watcher
2023-07-18 16:49:07,764 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-18 16:49:07,765 INFO    SenderThread:4910 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/output.log
2023-07-18 16:49:07,765 INFO    SenderThread:4910 [dir_watcher.py:finish():389] scan: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files
2023-07-18 16:49:07,766 INFO    SenderThread:4910 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/requirements.txt requirements.txt
2023-07-18 16:49:07,766 INFO    SenderThread:4910 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/output.log output.log
2023-07-18 16:49:07,769 INFO    SenderThread:4910 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/config.yaml config.yaml
2023-07-18 16:49:07,771 INFO    SenderThread:4910 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/wandb-summary.json wandb-summary.json
2023-07-18 16:49:07,774 INFO    SenderThread:4910 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/wandb-metadata.json wandb-metadata.json
2023-07-18 16:49:07,778 INFO    SenderThread:4910 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/media/images/Feature Importance_22_2bacb10e54c1bcc1bdbe.png media/images/Feature Importance_22_2bacb10e54c1bcc1bdbe.png
2023-07-18 16:49:07,778 INFO    SenderThread:4910 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/media/images/Confusion Matrix_3_70e3abafd2c2d3b1705a.png media/images/Confusion Matrix_3_70e3abafd2c2d3b1705a.png
2023-07-18 16:49:07,778 INFO    SenderThread:4910 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/media/images/AUC_2_deec2f27b18852c76cf9.png media/images/AUC_2_deec2f27b18852c76cf9.png
2023-07-18 16:49:07,778 INFO    SenderThread:4910 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/media/images/shap_values_23_4006c65688fe904296cf.png media/images/shap_values_23_4006c65688fe904296cf.png
2023-07-18 16:49:07,778 INFO    SenderThread:4910 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/media/images/AUC_20_deec2f27b18852c76cf9.png media/images/AUC_20_deec2f27b18852c76cf9.png
2023-07-18 16:49:07,779 INFO    SenderThread:4910 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/media/images/Feature Importance_4_2bacb10e54c1bcc1bdbe.png media/images/Feature Importance_4_2bacb10e54c1bcc1bdbe.png
2023-07-18 16:49:07,779 INFO    SenderThread:4910 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/media/images/Confusion Matrix_21_70e3abafd2c2d3b1705a.png media/images/Confusion Matrix_21_70e3abafd2c2d3b1705a.png
2023-07-18 16:49:07,779 INFO    SenderThread:4910 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/media/table/compare_models_0_44d9979925460bf9b64e.table.json media/table/compare_models_0_44d9979925460bf9b64e.table.json
2023-07-18 16:49:07,779 INFO    SenderThread:4910 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/media/table/tune_model_18_43c93728068f7d183155.table.json media/table/tune_model_18_43c93728068f7d183155.table.json
2023-07-18 16:49:07,779 INFO    SenderThread:4910 [sender.py:transition_state():602] send defer: 10
2023-07-18 16:49:07,779 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: poll_exit
2023-07-18 16:49:07,780 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:07,780 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 10
2023-07-18 16:49:07,780 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:07,780 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 10
2023-07-18 16:49:07,780 INFO    SenderThread:4910 [file_pusher.py:finish():159] shutting down file pusher
2023-07-18 16:49:08,097 INFO    wandb-upload_2:4910 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/output.log
2023-07-18 16:49:08,110 INFO    wandb-upload_1:4910 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/requirements.txt
2023-07-18 16:49:08,115 INFO    wandb-upload_0:4910 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/config.yaml
2023-07-18 16:49:08,190 INFO    wandb-upload_3:4910 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/files/wandb-summary.json
2023-07-18 16:49:08,395 INFO    Thread-11 (_thread_body):4910 [sender.py:transition_state():602] send defer: 11
2023-07-18 16:49:08,396 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:08,396 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 11
2023-07-18 16:49:08,397 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:08,397 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 11
2023-07-18 16:49:08,397 INFO    SenderThread:4910 [file_pusher.py:join():164] waiting for file pusher
2023-07-18 16:49:08,397 INFO    SenderThread:4910 [sender.py:transition_state():602] send defer: 12
2023-07-18 16:49:08,398 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:08,398 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 12
2023-07-18 16:49:08,398 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:08,398 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 12
2023-07-18 16:49:08,773 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-18 16:49:08,985 INFO    SenderThread:4910 [sender.py:transition_state():602] send defer: 13
2023-07-18 16:49:08,985 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: poll_exit
2023-07-18 16:49:08,986 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:08,986 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 13
2023-07-18 16:49:08,986 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:08,986 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 13
2023-07-18 16:49:08,987 INFO    SenderThread:4910 [sender.py:transition_state():602] send defer: 14
2023-07-18 16:49:08,987 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:49:08,987 INFO    HandlerThread:4910 [handler.py:handle_request_defer():170] handle defer: 14
2023-07-18 16:49:08,988 DEBUG   SenderThread:4910 [sender.py:send():369] send: final
2023-07-18 16:49:08,988 DEBUG   SenderThread:4910 [sender.py:send():369] send: footer
2023-07-18 16:49:08,988 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: defer
2023-07-18 16:49:08,988 INFO    SenderThread:4910 [sender.py:send_request_defer():598] handle sender defer: 14
2023-07-18 16:49:08,989 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-18 16:49:08,989 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: server_info
2023-07-18 16:49:08,989 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: get_summary
2023-07-18 16:49:08,990 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: sampled_history
2023-07-18 16:49:08,990 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: poll_exit
2023-07-18 16:49:08,991 DEBUG   SenderThread:4910 [sender.py:send_request():396] send_request: server_info
2023-07-18 16:49:09,081 DEBUG   HandlerThread:4910 [handler.py:handle_request():144] handle_request: shutdown
2023-07-18 16:49:09,082 INFO    HandlerThread:4910 [handler.py:finish():854] shutting down handler
2023-07-18 16:49:09,994 INFO    WriterThread:4910 [datastore.py:close():298] close: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_164439-wxz5qpnw/run-wxz5qpnw.wandb
2023-07-18 16:49:10,083 INFO    SenderThread:4910 [sender.py:finish():1526] shutting down sender
2023-07-18 16:49:10,084 INFO    SenderThread:4910 [file_pusher.py:finish():159] shutting down file pusher
2023-07-18 16:49:10,084 INFO    SenderThread:4910 [file_pusher.py:join():164] waiting for file pusher
