2023-07-18 17:24:50,027 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:24:50,177 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 17:24:50,178 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: stop_status
2023-07-18 17:24:51,902 INFO    Thread-12 :5617 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_171834-9he44gtq/files/output.log
2023-07-18 17:24:55,242 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:25:00,260 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:25:04,941 DEBUG   SenderThread:5617 [sender.py:send():369] send: stats
2023-07-18 17:25:05,181 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 17:25:05,182 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 17:25:05,182 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: stop_status
2023-07-18 17:25:06,222 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:25:10,673 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: log_artifact
2023-07-18 17:25:10,673 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 17:25:10,682 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: partial_history
2023-07-18 17:25:10,687 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: partial_history
2023-07-18 17:25:10,793 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: log_artifact
2023-07-18 17:25:10,968 INFO    Thread-12 :5617 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_171834-9he44gtq/files/media/table/tune_model_18_3aa9d541a08e3c4c5451.table.json
2023-07-18 17:25:10,986 INFO    Thread-12 :5617 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_171834-9he44gtq/files/media/table
2023-07-18 17:25:11,276 INFO    wandb-upload_0:5617 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplsxcq9l4wandb/3jeyt62i-media/table/tune_model_18_3aa9d541a08e3c4c5451.table.json
2023-07-18 17:25:11,339 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: log_artifact
2023-07-18 17:25:11,480 INFO    wandb-upload_1:5617 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpnccizz51
2023-07-18 17:25:12,114 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: partial_history
2023-07-18 17:25:12,158 INFO    SenderThread:5617 [sender.py:send_request_log_artifact():1414] logged artifact run-9he44gtq-tune_model - {'id': 'QXJ0aWZhY3Q6NTE2MTc3Mjc2', 'digest': '9fdb1340d540fa582535d286c5a26bf3', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTg3MzU1', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 17:25:12,158 DEBUG   SenderThread:5617 [sender.py:send():369] send: files
2023-07-18 17:25:12,158 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:25:12,158 INFO    SenderThread:5617 [sender.py:_save_file():1354] saving file media/table/tune_model_18_3aa9d541a08e3c4c5451.table.json with policy now
2023-07-18 17:25:12,159 DEBUG   SenderThread:5617 [sender.py:send():369] send: history
2023-07-18 17:25:12,159 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: summary_record
2023-07-18 17:25:12,159 INFO    SenderThread:5617 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 17:25:12,160 DEBUG   SenderThread:5617 [sender.py:send():369] send: config
2023-07-18 17:25:12,160 DEBUG   SenderThread:5617 [sender.py:send():369] send: history
2023-07-18 17:25:12,160 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: summary_record
2023-07-18 17:25:12,160 INFO    SenderThread:5617 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 17:25:12,161 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 17:25:12,405 INFO    wandb-upload_0:5617 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplsxcq9l4wandb/jwsmzppx-media/table/tune_model_18_3aa9d541a08e3c4c5451.table.json
2023-07-18 17:25:12,753 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: partial_history
2023-07-18 17:25:12,975 INFO    Thread-12 :5617 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_171834-9he44gtq/files/wandb-summary.json
2023-07-18 17:25:12,975 INFO    Thread-12 :5617 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_171834-9he44gtq/files/media/images/AUC_20_a1b5f440e5f629540fe6.png
2023-07-18 17:25:12,975 INFO    Thread-12 :5617 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_171834-9he44gtq/files/media/images/Confusion Matrix_21_b51b5162118d91b46b5e.png
2023-07-18 17:25:12,976 INFO    Thread-12 :5617 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_171834-9he44gtq/files/media/images
2023-07-18 17:25:13,218 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: partial_history
2023-07-18 17:25:13,235 INFO    wandb-upload_1:5617 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmp74ub7o6o
2023-07-18 17:25:13,242 INFO    wandb-upload_2:5617 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplsxcq9l4wandb/w23auqm9-media/images/Confusion Matrix_21_b51b5162118d91b46b5e.png
2023-07-18 17:25:13,314 INFO    wandb-upload_0:5617 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplsxcq9l4wandb/rxjyhdv2-media/images/AUC_20_a1b5f440e5f629540fe6.png
2023-07-18 17:25:13,980 INFO    Thread-12 :5617 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_171834-9he44gtq/files/media/images/Feature Importance_22_a95d4fdc709bd9c45534.png
2023-07-18 17:25:13,981 INFO    Thread-12 :5617 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_171834-9he44gtq/files/media/images
2023-07-18 17:25:13,987 INFO    SenderThread:5617 [sender.py:send_request_log_artifact():1414] logged artifact Results56e6d42a - {'id': 'QXJ0aWZhY3Q6NTE2MTc3MzA2', 'digest': 'fd5f79272873e9719d7225fe8a66c5da', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTg3Mzc0', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 17:25:13,987 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 17:25:14,243 INFO    wandb-upload_1:5617 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplsxcq9l4wandb/vn8f7hz1-media/images/Feature Importance_22_a95d4fdc709bd9c45534.png
2023-07-18 17:25:14,683 INFO    wandb-upload_0:5617 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpp0a8ea50
2023-07-18 17:25:15,133 INFO    SenderThread:5617 [sender.py:send_request_log_artifact():1414] logged artifact Holdout5736ecee - {'id': 'QXJ0aWZhY3Q6NTE2MTc3MzIy', 'digest': '281c7b0abfefbff95998b0cf287eaba0', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTg3Mzgw', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 17:25:15,134 DEBUG   SenderThread:5617 [sender.py:send():369] send: files
2023-07-18 17:25:15,134 INFO    SenderThread:5617 [sender.py:_save_file():1354] saving file media/images/AUC_20_a1b5f440e5f629540fe6.png with policy now
2023-07-18 17:25:15,134 DEBUG   SenderThread:5617 [sender.py:send():369] send: history
2023-07-18 17:25:15,134 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: summary_record
2023-07-18 17:25:15,135 INFO    SenderThread:5617 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 17:25:15,135 DEBUG   SenderThread:5617 [sender.py:send():369] send: files
2023-07-18 17:25:15,135 INFO    SenderThread:5617 [sender.py:_save_file():1354] saving file media/images/Confusion Matrix_21_b51b5162118d91b46b5e.png with policy now
2023-07-18 17:25:15,135 DEBUG   SenderThread:5617 [sender.py:send():369] send: history
2023-07-18 17:25:15,136 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: summary_record
2023-07-18 17:25:15,136 INFO    SenderThread:5617 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 17:25:15,136 DEBUG   SenderThread:5617 [sender.py:send():369] send: files
2023-07-18 17:25:15,136 INFO    SenderThread:5617 [sender.py:_save_file():1354] saving file media/images/Feature Importance_22_a95d4fdc709bd9c45534.png with policy now
2023-07-18 17:25:15,136 DEBUG   SenderThread:5617 [sender.py:send():369] send: history
2023-07-18 17:25:15,137 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: summary_record
2023-07-18 17:25:15,137 INFO    SenderThread:5617 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 17:25:15,394 INFO    wandb-upload_0:5617 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplsxcq9l4wandb/oz01nhlt-media/images/Confusion Matrix_21_b51b5162118d91b46b5e.png
2023-07-18 17:25:15,417 INFO    wandb-upload_1:5617 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplsxcq9l4wandb/pqdkxvmy-media/images/AUC_20_a1b5f440e5f629540fe6.png
2023-07-18 17:25:15,577 INFO    wandb-upload_2:5617 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplsxcq9l4wandb/6cmt85u0-media/images/Feature Importance_22_a95d4fdc709bd9c45534.png
2023-07-18 17:25:15,989 INFO    Thread-12 :5617 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_171834-9he44gtq/files/wandb-summary.json
2023-07-18 17:25:16,683 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: pause
2023-07-18 17:25:16,683 INFO    HandlerThread:5617 [handler.py:handle_request_pause():728] stopping system metrics thread or process
2023-07-18 17:25:16,683 INFO    HandlerThread:5617 [system_monitor.py:finish():190] Stopping system monitor
2023-07-18 17:25:16,683 DEBUG   SystemMonitor:5617 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-18 17:25:16,684 INFO    HandlerThread:5617 [interfaces.py:finish():202] Joined cpu monitor
2023-07-18 17:25:16,684 DEBUG   SystemMonitor:5617 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-18 17:25:16,684 INFO    HandlerThread:5617 [interfaces.py:finish():202] Joined disk monitor
2023-07-18 17:25:16,685 INFO    HandlerThread:5617 [interfaces.py:finish():202] Joined memory monitor
2023-07-18 17:25:16,685 INFO    HandlerThread:5617 [interfaces.py:finish():202] Joined network monitor
2023-07-18 17:25:16,686 DEBUG   SenderThread:5617 [sender.py:send():369] send: stats
2023-07-18 17:25:16,994 INFO    Thread-12 :5617 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_171834-9he44gtq/files/output.log
2023-07-18 17:25:17,689 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:25:20,183 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 17:25:20,183 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 17:25:20,184 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: stop_status
2023-07-18 17:25:23,236 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:25:28,256 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:25:29,034 INFO    Thread-12 :5617 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_171834-9he44gtq/files/config.yaml
2023-07-18 17:25:33,502 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:25:35,184 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 17:25:35,188 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 17:25:35,189 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: stop_status
2023-07-18 17:25:39,277 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:25:44,293 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:25:49,315 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:25:50,187 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 17:25:50,187 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 17:25:50,188 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: stop_status
2023-07-18 17:25:55,237 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:26:00,253 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:26:05,191 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 17:26:05,191 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 17:26:05,192 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: stop_status
2023-07-18 17:26:05,257 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:26:10,273 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:26:15,286 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:26:20,193 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 17:26:20,193 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 17:26:20,194 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: stop_status
2023-07-18 17:26:21,243 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:26:26,262 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:26:31,274 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 17:26:35,196 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 17:26:35,197 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 17:26:35,197 DEBUG   SenderThread:5617 [sender.py:send_request():396] send_request: stop_status
2023-07-18 17:26:37,265 DEBUG   HandlerThread:5617 [handler.py:handle_request():144] handle_request: status_report
