2023-07-23 14:53:51,469 INFO    Thread-12 :76041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_144753-atjyp28e/files/wandb-summary.json
2023-07-23 14:53:51,579 INFO    wandb-upload_0:76041 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpxuw5eynzwandb/yjm93enl-media/table/tune_model_17_3a66b72b92984c820c3c.table.json
2023-07-23 14:53:51,617 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:53:51,802 INFO    wandb-upload_1:76041 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmp5dlokjd2
2023-07-23 14:53:52,225 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:53:52,318 INFO    SenderThread:76041 [sender.py:send_request_log_artifact():1414] logged artifact Results069eb3b6 - {'id': 'QXJ0aWZhY3Q6NTIwNDc4MjA4', 'digest': 'e757b66050269c17fb59071f31519ff9', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MTA4MjM2', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 14:53:52,319 DEBUG   SenderThread:76041 [sender.py:send_request():396] send_request: log_artifact
2023-07-23 14:53:52,471 INFO    Thread-12 :76041 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_144753-atjyp28e/files/media/images/AUC_19_12b3ce6e4bd1166f54c8.png
2023-07-23 14:53:52,471 INFO    Thread-12 :76041 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_144753-atjyp28e/files/media/images/Confusion Matrix_20_2b86d29a32375da88bab.png
2023-07-23 14:53:52,472 INFO    Thread-12 :76041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_144753-atjyp28e/files/media/images
2023-07-23 14:53:52,686 INFO    wandb-upload_0:76041 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpxuw5eynzwandb/29bzwr4j-media/images/AUC_19_12b3ce6e4bd1166f54c8.png
2023-07-23 14:53:52,753 INFO    wandb-upload_1:76041 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpxuw5eynzwandb/jq004nne-media/images/Confusion Matrix_20_2b86d29a32375da88bab.png
2023-07-23 14:53:52,842 INFO    wandb-upload_2:76041 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmptll0ki2u
2023-07-23 14:53:54,429 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 14:53:54,983 INFO    SenderThread:76041 [sender.py:send_request_log_artifact():1414] logged artifact Holdout06e55f14 - {'id': 'QXJ0aWZhY3Q6NTIwNDc4MjEz', 'digest': 'b0f42363f5cef0f39278699447f6b015', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MTA4MjM4', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 14:53:54,984 DEBUG   SenderThread:76041 [sender.py:send():369] send: files
2023-07-23 14:53:54,984 INFO    SenderThread:76041 [sender.py:_save_file():1354] saving file media/images/AUC_19_12b3ce6e4bd1166f54c8.png with policy now
2023-07-23 14:53:54,984 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:53:54,985 DEBUG   SenderThread:76041 [sender.py:send():369] send: history
2023-07-23 14:53:54,985 DEBUG   SenderThread:76041 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:53:54,986 INFO    SenderThread:76041 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:53:54,986 DEBUG   SenderThread:76041 [sender.py:send():369] send: files
2023-07-23 14:53:54,987 INFO    SenderThread:76041 [sender.py:_save_file():1354] saving file media/images/Confusion Matrix_20_2b86d29a32375da88bab.png with policy now
2023-07-23 14:53:54,987 DEBUG   SenderThread:76041 [sender.py:send():369] send: history
2023-07-23 14:53:54,988 DEBUG   SenderThread:76041 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:53:54,989 INFO    SenderThread:76041 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:53:54,989 DEBUG   SenderThread:76041 [sender.py:send():369] send: stats
2023-07-23 14:53:54,989 DEBUG   SenderThread:76041 [sender.py:send_request():396] send_request: stop_status
2023-07-23 14:53:55,257 INFO    wandb-upload_2:76041 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpxuw5eynzwandb/kme8vvf1-media/images/Confusion Matrix_20_2b86d29a32375da88bab.png
2023-07-23 14:53:55,268 INFO    wandb-upload_0:76041 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpxuw5eynzwandb/6mda3ng8-media/images/AUC_19_12b3ce6e4bd1166f54c8.png
2023-07-23 14:53:55,481 INFO    Thread-12 :76041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_144753-atjyp28e/files/wandb-summary.json
2023-07-23 14:53:55,672 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: pause
2023-07-23 14:53:55,672 INFO    HandlerThread:76041 [handler.py:handle_request_pause():728] stopping system metrics thread or process
2023-07-23 14:53:55,672 INFO    HandlerThread:76041 [system_monitor.py:finish():190] Stopping system monitor
2023-07-23 14:53:55,673 DEBUG   SystemMonitor:76041 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-23 14:53:55,673 DEBUG   SystemMonitor:76041 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-23 14:53:55,674 INFO    HandlerThread:76041 [interfaces.py:finish():202] Joined cpu monitor
2023-07-23 14:53:55,674 INFO    HandlerThread:76041 [interfaces.py:finish():202] Joined disk monitor
2023-07-23 14:53:55,674 INFO    HandlerThread:76041 [interfaces.py:finish():202] Joined memory monitor
2023-07-23 14:53:55,675 INFO    HandlerThread:76041 [interfaces.py:finish():202] Joined network monitor
2023-07-23 14:53:55,676 DEBUG   SenderThread:76041 [sender.py:send():369] send: stats
2023-07-23 14:53:57,487 INFO    Thread-12 :76041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_144753-atjyp28e/files/output.log
2023-07-23 14:54:00,697 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:54:05,716 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:54:09,433 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 14:54:09,434 DEBUG   SenderThread:76041 [sender.py:send_request():396] send_request: stop_status
2023-07-23 14:54:11,473 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:54:16,499 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:54:16,631 INFO    Thread-12 :76041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_144753-atjyp28e/files/config.yaml
2023-07-23 14:54:17,635 INFO    Thread-12 :76041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_144753-atjyp28e/files/config.yaml
2023-07-23 14:54:21,646 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:54:24,438 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 14:54:24,439 DEBUG   SenderThread:76041 [sender.py:send_request():396] send_request: stop_status
2023-07-23 14:54:27,511 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:54:32,527 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:54:37,538 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:54:39,443 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 14:54:39,443 DEBUG   SenderThread:76041 [sender.py:send_request():396] send_request: stop_status
2023-07-23 14:54:43,491 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:54:48,512 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:54:53,537 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:54:54,447 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 14:54:54,448 DEBUG   SenderThread:76041 [sender.py:send_request():396] send_request: stop_status
2023-07-23 14:54:59,503 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:55:04,521 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:55:09,450 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 14:55:09,450 DEBUG   SenderThread:76041 [sender.py:send_request():396] send_request: stop_status
2023-07-23 14:55:10,499 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:55:15,517 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:55:20,537 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:55:24,453 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 14:55:24,454 DEBUG   SenderThread:76041 [sender.py:send_request():396] send_request: stop_status
2023-07-23 14:55:26,500 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:55:31,515 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:55:36,536 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:55:39,458 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 14:55:39,458 DEBUG   SenderThread:76041 [sender.py:send_request():396] send_request: stop_status
2023-07-23 14:55:42,514 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:55:47,530 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:55:52,544 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:55:54,463 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 14:55:54,464 DEBUG   SenderThread:76041 [sender.py:send_request():396] send_request: stop_status
2023-07-23 14:55:58,514 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:56:03,531 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:56:08,565 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:56:09,469 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 14:56:09,469 DEBUG   SenderThread:76041 [sender.py:send_request():396] send_request: stop_status
2023-07-23 14:56:14,534 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:56:19,552 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:56:24,472 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 14:56:24,472 DEBUG   SenderThread:76041 [sender.py:send_request():396] send_request: stop_status
2023-07-23 14:56:25,517 DEBUG   HandlerThread:76041 [handler.py:handle_request():144] handle_request: status_report
