2023-07-23 14:22:40,604 INFO    StreamThr :75218 [internal.py:wandb_internal():86] W&B internal server running at pid: 75218, started at: 2023-07-23 14:22:40.604134
2023-07-23 14:28:27,784 INFO    SenderThread:75218 [sender.py:send_request_log_artifact():1414] logged artifact run-uogxb139-tune_model - {'id': 'QXJ0aWZhY3Q6NTIwNDY2NjA5', 'digest': '9d9df8ee8748551b317bb9b7680eb839', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MTA1NTc5', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 14:28:27,785 DEBUG   SenderThread:75218 [sender.py:send():369] send: files
2023-07-23 14:28:27,785 INFO    SenderThread:75218 [sender.py:_save_file():1354] saving file media/table/tune_model_18_21fb5bf05333f577a650.table.json with policy now
2023-07-23 14:28:27,785 DEBUG   SenderThread:75218 [sender.py:send():369] send: history
2023-07-23 14:28:27,785 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:28:27,786 INFO    SenderThread:75218 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:28:27,786 DEBUG   SenderThread:75218 [sender.py:send():369] send: config
2023-07-23 14:28:27,786 DEBUG   SenderThread:75218 [sender.py:send():369] send: history
2023-07-23 14:28:27,787 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:28:27,787 INFO    SenderThread:75218 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:28:27,787 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: log_artifact
2023-07-23 14:28:28,071 INFO    wandb-upload_0:75218 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplx9_kfsxwandb/pmhb8dz9-media/table/tune_model_18_21fb5bf05333f577a650.table.json
2023-07-23 14:28:28,089 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:28:28,154 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/wandb-summary.json
2023-07-23 14:28:28,154 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images/AUC_20_36bc32bf52c62ebe2bca.png
2023-07-23 14:28:28,154 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images
2023-07-23 14:28:28,364 INFO    wandb-upload_1:75218 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmp750y5x8q
2023-07-23 14:28:28,367 INFO    wandb-upload_0:75218 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplx9_kfsxwandb/4h1rikoj-media/images/AUC_20_36bc32bf52c62ebe2bca.png
2023-07-23 14:28:28,765 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:28:28,893 INFO    SenderThread:75218 [sender.py:send_request_log_artifact():1414] logged artifact Results7a7b4032 - {'id': 'QXJ0aWZhY3Q6NTIwNDY2NjEy', 'digest': 'e4b6f2c44ce0d03079c3c472ba73e3f3', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MTA1NTgw', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 14:28:28,896 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:28:28,994 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: log_artifact
2023-07-23 14:28:29,158 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/config.yaml
2023-07-23 14:28:29,158 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images/Confusion Matrix_21_0b06f19c22e82b30fa8c.png
2023-07-23 14:28:29,159 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images
2023-07-23 14:28:29,240 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:28:29,372 INFO    wandb-upload_1:75218 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplx9_kfsxwandb/aab4g02z-media/images/Confusion Matrix_21_0b06f19c22e82b30fa8c.png
2023-07-23 14:28:29,570 INFO    wandb-upload_0:75218 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpknrvquft
2023-07-23 14:28:29,971 INFO    SenderThread:75218 [sender.py:send_request_log_artifact():1414] logged artifact Holdout7aca8d4a - {'id': 'QXJ0aWZhY3Q6NTIwNDY2NjIw', 'digest': 'de2136ca0ef3eaeeed6b5fcc2e65b1d6', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MTA1NTgy', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 14:28:29,972 DEBUG   SenderThread:75218 [sender.py:send():369] send: files
2023-07-23 14:28:29,972 INFO    SenderThread:75218 [sender.py:_save_file():1354] saving file media/images/AUC_20_36bc32bf52c62ebe2bca.png with policy now
2023-07-23 14:28:29,972 DEBUG   SenderThread:75218 [sender.py:send():369] send: history
2023-07-23 14:28:29,973 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:28:29,973 INFO    SenderThread:75218 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:28:29,974 DEBUG   SenderThread:75218 [sender.py:send():369] send: files
2023-07-23 14:28:29,974 INFO    SenderThread:75218 [sender.py:_save_file():1354] saving file media/images/Confusion Matrix_21_0b06f19c22e82b30fa8c.png with policy now
2023-07-23 14:28:29,974 DEBUG   SenderThread:75218 [sender.py:send():369] send: history
2023-07-23 14:28:29,974 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:28:29,975 INFO    SenderThread:75218 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:28:29,975 DEBUG   SenderThread:75218 [sender.py:send():369] send: files
2023-07-23 14:28:29,976 INFO    SenderThread:75218 [sender.py:_save_file():1354] saving file media/images/Feature Importance_22_c59bb2b6950820e362b6.png with policy now
2023-07-23 14:28:29,976 DEBUG   SenderThread:75218 [sender.py:send():369] send: history
2023-07-23 14:28:29,976 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:28:29,977 INFO    SenderThread:75218 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:28:30,162 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/wandb-summary.json
2023-07-23 14:28:30,162 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images/Feature Importance_22_c59bb2b6950820e362b6.png
2023-07-23 14:28:30,162 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images
2023-07-23 14:28:30,240 INFO    wandb-upload_0:75218 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplx9_kfsxwandb/3c90g6g4-media/images/Confusion Matrix_21_0b06f19c22e82b30fa8c.png
2023-07-23 14:28:30,243 INFO    wandb-upload_1:75218 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplx9_kfsxwandb/of3wcg90-media/images/AUC_20_36bc32bf52c62ebe2bca.png
2023-07-23 14:28:30,286 INFO    wandb-upload_2:75218 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplx9_kfsxwandb/zsdd44ic-media/images/Feature Importance_22_c59bb2b6950820e362b6.png
2023-07-23 14:28:30,751 INFO    wandb-upload_0:75218 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplx9_kfsxwandb/p8dkcvyw-media/images/Feature Importance_22_c59bb2b6950820e362b6.png
2023-07-23 14:28:31,166 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/output.log
2023-07-23 14:28:33,924 DEBUG   SenderThread:75218 [sender.py:send():369] send: files
2023-07-23 14:28:33,924 INFO    SenderThread:75218 [sender.py:_save_file():1354] saving file media/images/shap_values_23_34f4d0abf8bd8bc34aa5.png with policy now
2023-07-23 14:28:33,925 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:28:33,926 DEBUG   SenderThread:75218 [sender.py:send():369] send: history
2023-07-23 14:28:33,926 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:28:33,926 INFO    SenderThread:75218 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:28:33,927 DEBUG   SenderThread:75218 [sender.py:send():369] send: telemetry
2023-07-23 14:28:33,927 DEBUG   SenderThread:75218 [sender.py:send():369] send: exit
2023-07-23 14:28:33,927 INFO    SenderThread:75218 [sender.py:send_exit():574] handling exit code: 0
2023-07-23 14:28:33,927 INFO    SenderThread:75218 [sender.py:send_exit():576] handling runtime: 352
2023-07-23 14:28:33,927 INFO    SenderThread:75218 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:28:33,928 INFO    SenderThread:75218 [sender.py:send_exit():582] send defer
2023-07-23 14:28:33,928 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:33,928 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-23 14:28:33,928 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:33,928 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 0
2023-07-23 14:28:33,928 INFO    SenderThread:75218 [sender.py:transition_state():602] send defer: 1
2023-07-23 14:28:33,928 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:33,928 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-23 14:28:33,929 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:33,929 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 1
2023-07-23 14:28:33,929 INFO    SenderThread:75218 [sender.py:transition_state():602] send defer: 2
2023-07-23 14:28:33,929 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:33,931 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-23 14:28:33,931 INFO    HandlerThread:75218 [system_monitor.py:finish():190] Stopping system monitor
2023-07-23 14:28:33,931 DEBUG   SystemMonitor:75218 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-23 14:28:33,931 INFO    HandlerThread:75218 [interfaces.py:finish():202] Joined cpu monitor
2023-07-23 14:28:33,931 DEBUG   SystemMonitor:75218 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-23 14:28:33,931 INFO    HandlerThread:75218 [interfaces.py:finish():202] Joined disk monitor
2023-07-23 14:28:33,932 INFO    HandlerThread:75218 [interfaces.py:finish():202] Joined memory monitor
2023-07-23 14:28:33,932 INFO    HandlerThread:75218 [interfaces.py:finish():202] Joined network monitor
2023-07-23 14:28:33,933 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:33,933 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 2
2023-07-23 14:28:33,933 INFO    SenderThread:75218 [sender.py:transition_state():602] send defer: 3
2023-07-23 14:28:33,933 DEBUG   SenderThread:75218 [sender.py:send():369] send: stats
2023-07-23 14:28:33,933 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:33,933 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-23 14:28:33,933 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:33,934 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 3
2023-07-23 14:28:33,934 INFO    SenderThread:75218 [sender.py:transition_state():602] send defer: 4
2023-07-23 14:28:33,934 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:33,934 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-23 14:28:33,934 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:33,934 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 4
2023-07-23 14:28:33,934 INFO    SenderThread:75218 [sender.py:transition_state():602] send defer: 5
2023-07-23 14:28:33,934 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:33,934 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-23 14:28:33,934 DEBUG   SenderThread:75218 [sender.py:send():369] send: summary
2023-07-23 14:28:33,935 INFO    SenderThread:75218 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:28:33,935 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:33,935 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 5
2023-07-23 14:28:33,935 INFO    SenderThread:75218 [sender.py:transition_state():602] send defer: 6
2023-07-23 14:28:33,935 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:33,935 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-23 14:28:33,936 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:33,936 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 6
2023-07-23 14:28:33,939 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:28:34,041 INFO    SenderThread:75218 [sender.py:transition_state():602] send defer: 7
2023-07-23 14:28:34,041 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:34,041 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-23 14:28:34,041 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:34,042 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 7
2023-07-23 14:28:34,122 INFO    wandb-upload_2:75218 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplx9_kfsxwandb/m7bcq7a5-media/images/shap_values_23_34f4d0abf8bd8bc34aa5.png
2023-07-23 14:28:34,172 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/wandb-summary.json
2023-07-23 14:28:34,173 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/config.yaml
2023-07-23 14:28:34,173 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images/shap_values_23_34f4d0abf8bd8bc34aa5.png
2023-07-23 14:28:34,173 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images
2023-07-23 14:28:34,451 INFO    wandb-upload_0:75218 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmplx9_kfsxwandb/rkgu6hbs-media/images/shap_values_23_34f4d0abf8bd8bc34aa5.png
2023-07-23 14:28:34,930 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-23 14:28:36,184 INFO    SenderThread:75218 [sender.py:transition_state():602] send defer: 8
2023-07-23 14:28:36,184 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: poll_exit
2023-07-23 14:28:36,185 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:36,185 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-23 14:28:36,185 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:36,185 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 8
2023-07-23 14:28:36,185 INFO    SenderThread:75218 [job_builder.py:build():240] Attempting to build job artifact
2023-07-23 14:28:36,186 INFO    SenderThread:75218 [job_builder.py:build():259] run is notebook based run
2023-07-23 14:28:36,186 INFO    SenderThread:75218 [job_builder.py:build():274] no source found
2023-07-23 14:28:36,186 INFO    SenderThread:75218 [sender.py:transition_state():602] send defer: 9
2023-07-23 14:28:36,186 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:36,186 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-23 14:28:36,186 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:36,186 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 9
2023-07-23 14:28:36,187 INFO    SenderThread:75218 [dir_watcher.py:finish():359] shutting down directory watcher
2023-07-23 14:28:37,184 INFO    Thread-12 :75218 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/output.log
2023-07-23 14:28:37,185 INFO    SenderThread:75218 [dir_watcher.py:finish():389] scan: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files
2023-07-23 14:28:37,185 INFO    SenderThread:75218 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/requirements.txt requirements.txt
2023-07-23 14:28:37,185 INFO    SenderThread:75218 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/output.log output.log
2023-07-23 14:28:37,187 INFO    SenderThread:75218 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/config.yaml config.yaml
2023-07-23 14:28:37,190 INFO    SenderThread:75218 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/wandb-summary.json wandb-summary.json
2023-07-23 14:28:37,192 INFO    SenderThread:75218 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/wandb-metadata.json wandb-metadata.json
2023-07-23 14:28:37,195 INFO    SenderThread:75218 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images/Feature Importance_22_c59bb2b6950820e362b6.png media/images/Feature Importance_22_c59bb2b6950820e362b6.png
2023-07-23 14:28:37,195 INFO    SenderThread:75218 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images/shap_values_23_34f4d0abf8bd8bc34aa5.png media/images/shap_values_23_34f4d0abf8bd8bc34aa5.png
2023-07-23 14:28:37,195 INFO    SenderThread:75218 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images/AUC_2_45091a6a8e293c1c5705.png media/images/AUC_2_45091a6a8e293c1c5705.png
2023-07-23 14:28:37,195 INFO    SenderThread:75218 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images/Feature Importance_4_3719553e7920711322b4.png media/images/Feature Importance_4_3719553e7920711322b4.png
2023-07-23 14:28:37,196 INFO    SenderThread:75218 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images/Confusion Matrix_21_0b06f19c22e82b30fa8c.png media/images/Confusion Matrix_21_0b06f19c22e82b30fa8c.png
2023-07-23 14:28:37,196 INFO    SenderThread:75218 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images/AUC_20_36bc32bf52c62ebe2bca.png media/images/AUC_20_36bc32bf52c62ebe2bca.png
2023-07-23 14:28:37,196 INFO    SenderThread:75218 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/images/Confusion Matrix_3_c42524694780087bc5dd.png media/images/Confusion Matrix_3_c42524694780087bc5dd.png
2023-07-23 14:28:37,196 INFO    SenderThread:75218 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/table/compare_models_0_97bda89cb09d705d4042.table.json media/table/compare_models_0_97bda89cb09d705d4042.table.json
2023-07-23 14:28:37,196 INFO    SenderThread:75218 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/media/table/tune_model_18_21fb5bf05333f577a650.table.json media/table/tune_model_18_21fb5bf05333f577a650.table.json
2023-07-23 14:28:37,197 INFO    SenderThread:75218 [sender.py:transition_state():602] send defer: 10
2023-07-23 14:28:37,197 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:37,197 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 10
2023-07-23 14:28:37,197 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:37,197 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 10
2023-07-23 14:28:37,197 INFO    SenderThread:75218 [file_pusher.py:finish():159] shutting down file pusher
2023-07-23 14:28:37,379 INFO    wandb-upload_2:75218 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/requirements.txt
2023-07-23 14:28:37,379 INFO    wandb-upload_0:75218 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/output.log
2023-07-23 14:28:37,381 INFO    wandb-upload_1:75218 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/config.yaml
2023-07-23 14:28:37,521 INFO    wandb-upload_3:75218 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_142240-uogxb139/files/wandb-summary.json
2023-07-23 14:28:37,725 INFO    Thread-11 (_thread_body):75218 [sender.py:transition_state():602] send defer: 11
2023-07-23 14:28:37,726 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:37,726 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 11
2023-07-23 14:28:37,726 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:37,726 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 11
2023-07-23 14:28:37,726 INFO    SenderThread:75218 [file_pusher.py:join():164] waiting for file pusher
2023-07-23 14:28:37,727 INFO    SenderThread:75218 [sender.py:transition_state():602] send defer: 12
2023-07-23 14:28:37,727 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:37,727 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 12
2023-07-23 14:28:37,727 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:37,727 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 12
2023-07-23 14:28:37,939 INFO    SenderThread:75218 [sender.py:transition_state():602] send defer: 13
2023-07-23 14:28:37,940 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:37,940 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 13
2023-07-23 14:28:37,940 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:37,940 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 13
2023-07-23 14:28:37,940 INFO    SenderThread:75218 [sender.py:transition_state():602] send defer: 14
2023-07-23 14:28:37,940 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:28:37,941 INFO    HandlerThread:75218 [handler.py:handle_request_defer():170] handle defer: 14
2023-07-23 14:28:37,941 DEBUG   SenderThread:75218 [sender.py:send():369] send: final
2023-07-23 14:28:37,941 DEBUG   SenderThread:75218 [sender.py:send():369] send: footer
2023-07-23 14:28:37,941 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: defer
2023-07-23 14:28:37,941 INFO    SenderThread:75218 [sender.py:send_request_defer():598] handle sender defer: 14
2023-07-23 14:28:37,942 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-23 14:28:37,942 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: server_info
2023-07-23 14:28:37,942 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: poll_exit
2023-07-23 14:28:37,943 DEBUG   SenderThread:75218 [sender.py:send_request():396] send_request: server_info
2023-07-23 14:28:37,944 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: get_summary
2023-07-23 14:28:37,944 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: sampled_history
2023-07-23 14:28:37,982 DEBUG   HandlerThread:75218 [handler.py:handle_request():144] handle_request: shutdown
2023-07-23 14:28:37,982 INFO    HandlerThread:75218 [handler.py:finish():854] shutting down handler
