2023-07-18 15:17:48,592 INFO    StreamThr :2989 [internal.py:wandb_internal():86] W&B internal server running at pid: 2989, started at: 2023-07-18 15:17:48.592523
2023-07-18 15:22:02,833 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 15:22:02,982 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: partial_history
2023-07-18 15:22:02,999 INFO    Thread-12 :2989 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/wandb-summary.json
2023-07-18 15:22:02,999 INFO    Thread-12 :2989 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/media/images/Feature Importance_22_8b2e41965188a50068a2.png
2023-07-18 15:22:02,999 INFO    Thread-12 :2989 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/media/images/Confusion Matrix_21_b4076623efe25a745f95.png
2023-07-18 15:22:03,000 INFO    Thread-12 :2989 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/media/images
2023-07-18 15:22:03,168 INFO    wandb-upload_0:2989 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmphaklnlpswandb/f2jwkf8l-media/table/tune_model_18_83a1e70761fa4bc1fcd8.table.json
2023-07-18 15:22:03,177 INFO    wandb-upload_2:2989 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmphaklnlpswandb/9cizyx39-media/images/AUC_20_2fcd2ba9722fc9c6ddd9.png
2023-07-18 15:22:03,314 INFO    wandb-upload_1:2989 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmphaklnlpswandb/axw0fdzb-media/images/Feature Importance_22_8b2e41965188a50068a2.png
2023-07-18 15:22:03,380 INFO    wandb-upload_3:2989 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmphaklnlpswandb/6pmj033z-media/images/Confusion Matrix_21_b4076623efe25a745f95.png
2023-07-18 15:22:04,040 INFO    wandb-upload_0:2989 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpzl2hocbe
2023-07-18 15:22:04,202 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: pause
2023-07-18 15:22:04,202 INFO    HandlerThread:2989 [handler.py:handle_request_pause():728] stopping system metrics thread or process
2023-07-18 15:22:04,203 INFO    HandlerThread:2989 [system_monitor.py:finish():190] Stopping system monitor
2023-07-18 15:22:04,203 INFO    HandlerThread:2989 [interfaces.py:finish():202] Joined cpu monitor
2023-07-18 15:22:04,203 DEBUG   SystemMonitor:2989 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-18 15:22:04,204 INFO    HandlerThread:2989 [interfaces.py:finish():202] Joined disk monitor
2023-07-18 15:22:04,204 DEBUG   SystemMonitor:2989 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-18 15:22:04,204 INFO    HandlerThread:2989 [interfaces.py:finish():202] Joined memory monitor
2023-07-18 15:22:04,205 INFO    HandlerThread:2989 [interfaces.py:finish():202] Joined network monitor
2023-07-18 15:22:05,079 INFO    SenderThread:2989 [sender.py:send_request_log_artifact():1414] logged artifact Results221347f8 - {'id': 'QXJ0aWZhY3Q6NTE2MDY5NTQx', 'digest': 'a45ae7ec6a9dd20cbea6335e73976b4b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTQxNzk2', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 15:22:05,084 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:22:05,345 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 15:22:06,007 INFO    Thread-12 :2989 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/config.yaml
2023-07-18 15:22:06,578 INFO    wandb-upload_1:2989 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpgzyl_8yv
2023-07-18 15:22:07,529 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:22:07,639 INFO    SenderThread:2989 [sender.py:send_request_log_artifact():1414] logged artifact Holdout2257f812 - {'id': 'QXJ0aWZhY3Q6NTE2MDY5NTc4', 'digest': '3b4eb19808492c9fcb3ccde4751beea4', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTQxODE2', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 15:22:07,639 DEBUG   SenderThread:2989 [sender.py:send():369] send: files
2023-07-18 15:22:07,639 INFO    SenderThread:2989 [sender.py:_save_file():1354] saving file media/images/AUC_20_2fcd2ba9722fc9c6ddd9.png with policy now
2023-07-18 15:22:07,640 DEBUG   SenderThread:2989 [sender.py:send():369] send: history
2023-07-18 15:22:07,640 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: summary_record
2023-07-18 15:22:07,641 INFO    SenderThread:2989 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 15:22:07,641 DEBUG   SenderThread:2989 [sender.py:send():369] send: files
2023-07-18 15:22:07,642 INFO    SenderThread:2989 [sender.py:_save_file():1354] saving file media/images/Confusion Matrix_21_b4076623efe25a745f95.png with policy now
2023-07-18 15:22:07,642 DEBUG   SenderThread:2989 [sender.py:send():369] send: history
2023-07-18 15:22:07,642 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: summary_record
2023-07-18 15:22:07,643 INFO    SenderThread:2989 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 15:22:07,643 DEBUG   SenderThread:2989 [sender.py:send():369] send: files
2023-07-18 15:22:07,643 INFO    SenderThread:2989 [sender.py:_save_file():1354] saving file media/images/Feature Importance_22_8b2e41965188a50068a2.png with policy now
2023-07-18 15:22:07,644 DEBUG   SenderThread:2989 [sender.py:send():369] send: history
2023-07-18 15:22:07,644 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: summary_record
2023-07-18 15:22:07,646 INFO    SenderThread:2989 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 15:22:07,647 DEBUG   SenderThread:2989 [sender.py:send():369] send: stats
2023-07-18 15:22:07,997 INFO    wandb-upload_0:2989 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmphaklnlpswandb/9kslbo1v-media/images/Feature Importance_22_8b2e41965188a50068a2.png
2023-07-18 15:22:08,012 INFO    Thread-12 :2989 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/wandb-summary.json
2023-07-18 15:22:08,056 INFO    wandb-upload_2:2989 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmphaklnlpswandb/ie4gbghc-media/images/AUC_20_2fcd2ba9722fc9c6ddd9.png
2023-07-18 15:22:08,101 INFO    wandb-upload_3:2989 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmphaklnlpswandb/80fp224b-media/images/Confusion Matrix_21_b4076623efe25a745f95.png
2023-07-18 15:22:10,657 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:22:12,540 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:22:15,671 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:22:17,554 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:22:20,685 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:22:22,567 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:22:25,693 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:22:27,582 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:22:30,703 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:22:32,594 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:22:35,716 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:22:37,608 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:22:40,728 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:22:42,621 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:22:45,741 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:22:47,635 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:22:50,754 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:22:52,648 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:22:55,761 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:22:57,656 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:23:00,766 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:23:02,662 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:23:05,773 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:23:07,669 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:23:10,776 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:23:12,674 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:23:15,786 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:23:17,682 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:23:20,799 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:23:22,696 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:23:25,809 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:23:27,705 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 15:23:30,819 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:23:31,399 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: resume
2023-07-18 15:23:31,399 INFO    HandlerThread:2989 [handler.py:handle_request_resume():719] starting system metrics thread or process
2023-07-18 15:23:31,399 INFO    HandlerThread:2989 [system_monitor.py:start():181] Starting system monitor
2023-07-18 15:23:31,400 INFO    SystemMonitor:2989 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-07-18 15:23:31,400 INFO    SystemMonitor:2989 [interfaces.py:start():190] Started cpu monitoring
2023-07-18 15:23:31,400 INFO    SystemMonitor:2989 [interfaces.py:start():190] Started disk monitoring
2023-07-18 15:23:31,401 INFO    SystemMonitor:2989 [interfaces.py:start():190] Started memory monitoring
2023-07-18 15:23:31,401 INFO    SystemMonitor:2989 [interfaces.py:start():190] Started network monitoring
2023-07-18 15:23:31,416 DEBUG   SenderThread:2989 [sender.py:send():369] send: telemetry
2023-07-18 15:23:31,521 DEBUG   SenderThread:2989 [sender.py:send():369] send: exit
2023-07-18 15:23:31,521 INFO    SenderThread:2989 [sender.py:send_exit():574] handling exit code: 0
2023-07-18 15:23:31,522 INFO    SenderThread:2989 [sender.py:send_exit():576] handling runtime: 255
2023-07-18 15:23:31,525 INFO    SenderThread:2989 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 15:23:31,525 INFO    SenderThread:2989 [sender.py:send_exit():582] send defer
2023-07-18 15:23:31,526 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:31,526 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-18 15:23:31,529 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: defer
2023-07-18 15:23:31,529 INFO    SenderThread:2989 [sender.py:send_request_defer():598] handle sender defer: 0
2023-07-18 15:23:31,529 INFO    SenderThread:2989 [sender.py:transition_state():602] send defer: 1
2023-07-18 15:23:31,530 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:31,531 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-18 15:23:31,534 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: defer
2023-07-18 15:23:31,534 INFO    SenderThread:2989 [sender.py:send_request_defer():598] handle sender defer: 1
2023-07-18 15:23:31,535 INFO    SenderThread:2989 [sender.py:transition_state():602] send defer: 2
2023-07-18 15:23:31,536 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:31,536 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-18 15:23:31,536 INFO    HandlerThread:2989 [system_monitor.py:finish():190] Stopping system monitor
2023-07-18 15:23:31,540 DEBUG   SystemMonitor:2989 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-18 15:23:31,540 DEBUG   SystemMonitor:2989 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-18 15:23:31,540 DEBUG   SystemMonitor:2989 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-18 15:23:31,541 INFO    HandlerThread:2989 [interfaces.py:finish():202] Joined cpu monitor
2023-07-18 15:23:31,541 INFO    HandlerThread:2989 [interfaces.py:finish():202] Joined disk monitor
2023-07-18 15:23:31,541 INFO    HandlerThread:2989 [interfaces.py:finish():202] Joined memory monitor
2023-07-18 15:23:31,541 INFO    HandlerThread:2989 [interfaces.py:finish():202] Joined network monitor
2023-07-18 15:23:31,545 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: defer
2023-07-18 15:23:31,545 INFO    SenderThread:2989 [sender.py:send_request_defer():598] handle sender defer: 2
2023-07-18 15:23:31,545 INFO    SenderThread:2989 [sender.py:transition_state():602] send defer: 3
2023-07-18 15:23:31,546 DEBUG   SenderThread:2989 [sender.py:send():369] send: stats
2023-07-18 15:23:31,546 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:31,547 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-18 15:23:31,547 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: defer
2023-07-18 15:23:31,547 INFO    SenderThread:2989 [sender.py:send_request_defer():598] handle sender defer: 3
2023-07-18 15:23:31,547 INFO    SenderThread:2989 [sender.py:transition_state():602] send defer: 4
2023-07-18 15:23:31,547 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:31,547 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-18 15:23:31,548 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: defer
2023-07-18 15:23:31,548 INFO    SenderThread:2989 [sender.py:send_request_defer():598] handle sender defer: 4
2023-07-18 15:23:31,548 INFO    SenderThread:2989 [sender.py:transition_state():602] send defer: 5
2023-07-18 15:23:31,548 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:31,548 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-18 15:23:31,548 DEBUG   SenderThread:2989 [sender.py:send():369] send: summary
2023-07-18 15:23:31,549 INFO    SenderThread:2989 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 15:23:31,549 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: defer
2023-07-18 15:23:31,549 INFO    SenderThread:2989 [sender.py:send_request_defer():598] handle sender defer: 5
2023-07-18 15:23:31,549 INFO    SenderThread:2989 [sender.py:transition_state():602] send defer: 6
2023-07-18 15:23:31,549 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:31,549 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-18 15:23:31,550 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: defer
2023-07-18 15:23:31,550 INFO    SenderThread:2989 [sender.py:send_request_defer():598] handle sender defer: 6
2023-07-18 15:23:31,553 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 15:23:32,262 INFO    Thread-12 :2989 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/wandb-summary.json
2023-07-18 15:23:32,526 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-18 15:23:33,653 INFO    SenderThread:2989 [sender.py:transition_state():602] send defer: 7
2023-07-18 15:23:33,653 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: poll_exit
2023-07-18 15:23:33,653 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:33,653 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-18 15:23:33,654 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: defer
2023-07-18 15:23:33,654 INFO    SenderThread:2989 [sender.py:send_request_defer():598] handle sender defer: 7
2023-07-18 15:23:34,271 INFO    Thread-12 :2989 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/config.yaml
2023-07-18 15:23:35,995 INFO    SenderThread:2989 [sender.py:transition_state():602] send defer: 8
2023-07-18 15:23:35,996 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:35,996 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-18 15:23:35,997 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: defer
2023-07-18 15:23:35,997 INFO    SenderThread:2989 [sender.py:send_request_defer():598] handle sender defer: 8
2023-07-18 15:23:35,997 INFO    SenderThread:2989 [job_builder.py:build():240] Attempting to build job artifact
2023-07-18 15:23:35,998 INFO    SenderThread:2989 [job_builder.py:build():259] run is notebook based run
2023-07-18 15:23:35,998 INFO    SenderThread:2989 [job_builder.py:build():274] no source found
2023-07-18 15:23:35,998 INFO    SenderThread:2989 [sender.py:transition_state():602] send defer: 9
2023-07-18 15:23:35,999 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:35,999 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-18 15:23:35,999 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: defer
2023-07-18 15:23:35,999 INFO    SenderThread:2989 [sender.py:send_request_defer():598] handle sender defer: 9
2023-07-18 15:23:35,999 INFO    SenderThread:2989 [dir_watcher.py:finish():359] shutting down directory watcher
2023-07-18 15:23:36,278 INFO    SenderThread:2989 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/output.log
2023-07-18 15:23:36,279 INFO    SenderThread:2989 [dir_watcher.py:finish():389] scan: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files
2023-07-18 15:23:36,279 INFO    SenderThread:2989 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/requirements.txt requirements.txt
2023-07-18 15:23:36,280 INFO    SenderThread:2989 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/output.log output.log
2023-07-18 15:23:36,282 INFO    SenderThread:2989 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/config.yaml config.yaml
2023-07-18 15:23:36,285 INFO    SenderThread:2989 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/wandb-summary.json wandb-summary.json
2023-07-18 15:23:36,287 INFO    SenderThread:2989 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/wandb-metadata.json wandb-metadata.json
2023-07-18 15:23:36,292 INFO    SenderThread:2989 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/media/images/Feature Importance_22_8b2e41965188a50068a2.png media/images/Feature Importance_22_8b2e41965188a50068a2.png
2023-07-18 15:23:36,292 INFO    SenderThread:2989 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/media/images/AUC_20_2fcd2ba9722fc9c6ddd9.png media/images/AUC_20_2fcd2ba9722fc9c6ddd9.png
2023-07-18 15:23:36,292 INFO    SenderThread:2989 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/media/images/Confusion Matrix_21_b4076623efe25a745f95.png media/images/Confusion Matrix_21_b4076623efe25a745f95.png
2023-07-18 15:23:36,292 INFO    SenderThread:2989 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/media/images/AUC_2_2fcd2ba9722fc9c6ddd9.png media/images/AUC_2_2fcd2ba9722fc9c6ddd9.png
2023-07-18 15:23:36,292 INFO    SenderThread:2989 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/media/images/Confusion Matrix_3_b4076623efe25a745f95.png media/images/Confusion Matrix_3_b4076623efe25a745f95.png
2023-07-18 15:23:36,293 INFO    SenderThread:2989 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/media/images/Feature Importance_4_8b2e41965188a50068a2.png media/images/Feature Importance_4_8b2e41965188a50068a2.png
2023-07-18 15:23:36,293 INFO    SenderThread:2989 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/media/table/tune_model_18_83a1e70761fa4bc1fcd8.table.json media/table/tune_model_18_83a1e70761fa4bc1fcd8.table.json
2023-07-18 15:23:36,293 INFO    SenderThread:2989 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/media/table/compare_models_0_aeed67d45802c9c5a648.table.json media/table/compare_models_0_aeed67d45802c9c5a648.table.json
2023-07-18 15:23:36,293 INFO    SenderThread:2989 [sender.py:transition_state():602] send defer: 10
2023-07-18 15:23:36,293 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:36,293 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 10
2023-07-18 15:23:36,293 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: defer
2023-07-18 15:23:36,294 INFO    SenderThread:2989 [sender.py:send_request_defer():598] handle sender defer: 10
2023-07-18 15:23:36,294 INFO    SenderThread:2989 [file_pusher.py:finish():159] shutting down file pusher
2023-07-18 15:23:36,556 INFO    wandb-upload_1:2989 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/requirements.txt
2023-07-18 15:23:36,565 INFO    wandb-upload_3:2989 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/wandb-summary.json
2023-07-18 15:23:36,568 INFO    wandb-upload_0:2989 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/config.yaml
2023-07-18 15:23:36,646 INFO    wandb-upload_2:2989 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_151748-igp2pzx8/files/output.log
2023-07-18 15:23:36,847 INFO    Thread-11 (_thread_body):2989 [sender.py:transition_state():602] send defer: 11
2023-07-18 15:23:36,847 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:36,848 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 11
2023-07-18 15:23:36,849 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: defer
2023-07-18 15:23:36,849 INFO    SenderThread:2989 [sender.py:send_request_defer():598] handle sender defer: 11
2023-07-18 15:23:36,849 INFO    SenderThread:2989 [file_pusher.py:join():164] waiting for file pusher
2023-07-18 15:23:36,849 INFO    SenderThread:2989 [sender.py:transition_state():602] send defer: 12
2023-07-18 15:23:36,850 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:36,850 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 12
2023-07-18 15:23:36,850 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: defer
2023-07-18 15:23:36,850 INFO    SenderThread:2989 [sender.py:send_request_defer():598] handle sender defer: 12
2023-07-18 15:23:37,186 INFO    SenderThread:2989 [sender.py:transition_state():602] send defer: 13
2023-07-18 15:23:37,187 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:37,187 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 13
2023-07-18 15:23:37,187 DEBUG   SenderThread:2989 [sender.py:send_request():396] send_request: defer
2023-07-18 15:23:37,187 INFO    SenderThread:2989 [sender.py:send_request_defer():598] handle sender defer: 13
2023-07-18 15:23:37,187 INFO    SenderThread:2989 [sender.py:transition_state():602] send defer: 14
2023-07-18 15:23:37,187 DEBUG   HandlerThread:2989 [handler.py:handle_request():144] handle_request: defer
2023-07-18 15:23:37,188 INFO    HandlerThread:2989 [handler.py:handle_request_defer():170] handle defer: 14
