2023-07-23 13:51:35,256 INFO    StreamThr :74259 [internal.py:wandb_internal():86] W&B internal server running at pid: 74259, started at: 2023-07-23 13:51:35.256340
2023-07-23 13:56:36,736 INFO    Thread-12 :74259 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images/AUC_20_d58b314b2aef6a7b5d1e.png
2023-07-23 13:56:36,736 INFO    Thread-12 :74259 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images
2023-07-23 13:56:36,764 INFO    wandb-upload_1:74259 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp664735uqwandb/1y8t2vvo-media/table/tune_model_18_3e5f4161cbf8670023f2.table.json
2023-07-23 13:56:36,940 INFO    wandb-upload_0:74259 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmprwc2bkj7
2023-07-23 13:56:36,963 INFO    wandb-upload_2:74259 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp664735uqwandb/zbj5pu8d-media/images/AUC_20_d58b314b2aef6a7b5d1e.png
2023-07-23 13:56:37,293 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 13:56:37,470 INFO    SenderThread:74259 [sender.py:send_request_log_artifact():1414] logged artifact Results070e9148 - {'id': 'QXJ0aWZhY3Q6NTIwNDUzMTcx', 'digest': '60a6387e3c39149bb6b7b13d30e28325', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MTAyNTQ4', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 13:56:37,470 DEBUG   SenderThread:74259 [sender.py:send():369] send: stats
2023-07-23 13:56:37,470 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: log_artifact
2023-07-23 13:56:37,738 INFO    Thread-12 :74259 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images/Confusion Matrix_21_d049e29029ba4d9ef9a2.png
2023-07-23 13:56:37,738 INFO    Thread-12 :74259 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images
2023-07-23 13:56:37,813 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 13:56:37,927 INFO    wandb-upload_1:74259 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp664735uqwandb/aqog1q5g-media/images/Confusion Matrix_21_d049e29029ba4d9ef9a2.png
2023-07-23 13:56:38,108 INFO    wandb-upload_2:74259 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmptos_4soe
2023-07-23 13:56:38,696 INFO    SenderThread:74259 [sender.py:send_request_log_artifact():1414] logged artifact Holdout075f351c - {'id': 'QXJ0aWZhY3Q6NTIwNDUzMTgw', 'digest': 'd4ed1fccce98a027a82671408c9cd40e', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MTAyNTUw', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 13:56:38,697 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: stop_status
2023-07-23 13:56:38,698 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:56:38,732 DEBUG   SenderThread:74259 [sender.py:send():369] send: files
2023-07-23 13:56:38,732 INFO    SenderThread:74259 [sender.py:_save_file():1354] saving file media/images/AUC_20_d58b314b2aef6a7b5d1e.png with policy now
2023-07-23 13:56:38,733 DEBUG   SenderThread:74259 [sender.py:send():369] send: history
2023-07-23 13:56:38,733 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: summary_record
2023-07-23 13:56:38,733 INFO    SenderThread:74259 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:56:38,734 DEBUG   SenderThread:74259 [sender.py:send():369] send: files
2023-07-23 13:56:38,734 INFO    SenderThread:74259 [sender.py:_save_file():1354] saving file media/images/Confusion Matrix_21_d049e29029ba4d9ef9a2.png with policy now
2023-07-23 13:56:38,734 DEBUG   SenderThread:74259 [sender.py:send():369] send: history
2023-07-23 13:56:38,734 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: summary_record
2023-07-23 13:56:38,735 INFO    SenderThread:74259 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:56:38,735 DEBUG   SenderThread:74259 [sender.py:send():369] send: files
2023-07-23 13:56:38,735 INFO    SenderThread:74259 [sender.py:_save_file():1354] saving file media/images/Feature Importance_22_870a20b9e371d332a7a6.png with policy now
2023-07-23 13:56:38,736 DEBUG   SenderThread:74259 [sender.py:send():369] send: history
2023-07-23 13:56:38,736 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: summary_record
2023-07-23 13:56:38,736 INFO    SenderThread:74259 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:56:38,744 INFO    Thread-12 :74259 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/wandb-summary.json
2023-07-23 13:56:38,744 INFO    Thread-12 :74259 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images/Feature Importance_22_870a20b9e371d332a7a6.png
2023-07-23 13:56:38,744 INFO    Thread-12 :74259 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images
2023-07-23 13:56:38,949 INFO    wandb-upload_1:74259 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp664735uqwandb/xs3kj0mi-media/images/Feature Importance_22_870a20b9e371d332a7a6.png
2023-07-23 13:56:39,007 INFO    wandb-upload_2:74259 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp664735uqwandb/ead327mk-media/images/Confusion Matrix_21_d049e29029ba4d9ef9a2.png
2023-07-23 13:56:39,071 INFO    wandb-upload_0:74259 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp664735uqwandb/3jwtzz1a-media/images/AUC_20_d58b314b2aef6a7b5d1e.png
2023-07-23 13:56:39,259 INFO    wandb-upload_1:74259 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp664735uqwandb/fyrnfz6j-media/images/Feature Importance_22_870a20b9e371d332a7a6.png
2023-07-23 13:56:39,749 INFO    Thread-12 :74259 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/output.log
2023-07-23 13:56:43,673 DEBUG   SenderThread:74259 [sender.py:send():369] send: files
2023-07-23 13:56:43,674 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 13:56:43,674 INFO    SenderThread:74259 [sender.py:_save_file():1354] saving file media/images/shap_values_23_f6983b1aac4965368c4b.png with policy now
2023-07-23 13:56:43,675 DEBUG   SenderThread:74259 [sender.py:send():369] send: history
2023-07-23 13:56:43,675 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: summary_record
2023-07-23 13:56:43,676 INFO    SenderThread:74259 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:56:43,676 DEBUG   SenderThread:74259 [sender.py:send():369] send: telemetry
2023-07-23 13:56:43,676 DEBUG   SenderThread:74259 [sender.py:send():369] send: exit
2023-07-23 13:56:43,676 INFO    SenderThread:74259 [sender.py:send_exit():574] handling exit code: 0
2023-07-23 13:56:43,677 INFO    SenderThread:74259 [sender.py:send_exit():576] handling runtime: 308
2023-07-23 13:56:43,677 INFO    SenderThread:74259 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:56:43,678 INFO    SenderThread:74259 [sender.py:send_exit():582] send defer
2023-07-23 13:56:43,678 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:43,678 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-23 13:56:43,678 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:43,678 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 0
2023-07-23 13:56:43,679 INFO    SenderThread:74259 [sender.py:transition_state():602] send defer: 1
2023-07-23 13:56:43,679 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:43,679 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-23 13:56:43,679 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:43,679 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 1
2023-07-23 13:56:43,679 INFO    SenderThread:74259 [sender.py:transition_state():602] send defer: 2
2023-07-23 13:56:43,679 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:43,679 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-23 13:56:43,681 INFO    HandlerThread:74259 [system_monitor.py:finish():190] Stopping system monitor
2023-07-23 13:56:43,681 DEBUG   SystemMonitor:74259 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-23 13:56:43,682 DEBUG   SystemMonitor:74259 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-23 13:56:43,682 INFO    HandlerThread:74259 [interfaces.py:finish():202] Joined cpu monitor
2023-07-23 13:56:43,683 INFO    HandlerThread:74259 [interfaces.py:finish():202] Joined disk monitor
2023-07-23 13:56:43,683 INFO    HandlerThread:74259 [interfaces.py:finish():202] Joined memory monitor
2023-07-23 13:56:43,683 INFO    HandlerThread:74259 [interfaces.py:finish():202] Joined network monitor
2023-07-23 13:56:43,684 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:43,684 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 2
2023-07-23 13:56:43,684 INFO    SenderThread:74259 [sender.py:transition_state():602] send defer: 3
2023-07-23 13:56:43,684 DEBUG   SenderThread:74259 [sender.py:send():369] send: stats
2023-07-23 13:56:43,684 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:43,685 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-23 13:56:43,685 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:43,685 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 3
2023-07-23 13:56:43,685 INFO    SenderThread:74259 [sender.py:transition_state():602] send defer: 4
2023-07-23 13:56:43,685 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:43,685 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-23 13:56:43,685 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:43,685 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 4
2023-07-23 13:56:43,685 INFO    SenderThread:74259 [sender.py:transition_state():602] send defer: 5
2023-07-23 13:56:43,685 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:43,686 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-23 13:56:43,686 DEBUG   SenderThread:74259 [sender.py:send():369] send: summary
2023-07-23 13:56:43,687 INFO    SenderThread:74259 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:56:43,687 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:43,687 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 5
2023-07-23 13:56:43,687 INFO    SenderThread:74259 [sender.py:transition_state():602] send defer: 6
2023-07-23 13:56:43,687 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:43,687 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-23 13:56:43,687 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:43,687 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 6
2023-07-23 13:56:43,691 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:56:43,768 INFO    Thread-12 :74259 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/wandb-summary.json
2023-07-23 13:56:43,769 INFO    Thread-12 :74259 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images/shap_values_23_f6983b1aac4965368c4b.png
2023-07-23 13:56:43,769 INFO    Thread-12 :74259 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images
2023-07-23 13:56:43,794 INFO    SenderThread:74259 [sender.py:transition_state():602] send defer: 7
2023-07-23 13:56:43,794 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:43,794 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-23 13:56:43,794 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:43,794 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 7
2023-07-23 13:56:43,963 INFO    wandb-upload_2:74259 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp664735uqwandb/0hky9k3r-media/images/shap_values_23_f6983b1aac4965368c4b.png
2023-07-23 13:56:44,333 INFO    wandb-upload_1:74259 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp664735uqwandb/buv0i6s6-media/images/shap_values_23_f6983b1aac4965368c4b.png
2023-07-23 13:56:44,681 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-23 13:56:44,772 INFO    Thread-12 :74259 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/config.yaml
2023-07-23 13:56:46,837 INFO    SenderThread:74259 [sender.py:transition_state():602] send defer: 8
2023-07-23 13:56:46,838 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: poll_exit
2023-07-23 13:56:46,838 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:46,838 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-23 13:56:46,838 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:46,838 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 8
2023-07-23 13:56:46,839 INFO    SenderThread:74259 [job_builder.py:build():240] Attempting to build job artifact
2023-07-23 13:56:46,839 INFO    SenderThread:74259 [job_builder.py:build():259] run is notebook based run
2023-07-23 13:56:46,840 INFO    SenderThread:74259 [job_builder.py:build():274] no source found
2023-07-23 13:56:46,840 INFO    SenderThread:74259 [sender.py:transition_state():602] send defer: 9
2023-07-23 13:56:46,840 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:46,840 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-23 13:56:46,840 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:46,840 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 9
2023-07-23 13:56:46,840 INFO    SenderThread:74259 [dir_watcher.py:finish():359] shutting down directory watcher
2023-07-23 13:56:47,788 INFO    SenderThread:74259 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/output.log
2023-07-23 13:56:47,788 INFO    SenderThread:74259 [dir_watcher.py:finish():389] scan: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files
2023-07-23 13:56:47,788 INFO    SenderThread:74259 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/requirements.txt requirements.txt
2023-07-23 13:56:47,789 INFO    SenderThread:74259 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/output.log output.log
2023-07-23 13:56:47,791 INFO    SenderThread:74259 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/config.yaml config.yaml
2023-07-23 13:56:47,792 INFO    SenderThread:74259 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/wandb-summary.json wandb-summary.json
2023-07-23 13:56:47,794 INFO    SenderThread:74259 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/wandb-metadata.json wandb-metadata.json
2023-07-23 13:56:47,797 INFO    SenderThread:74259 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images/AUC_20_d58b314b2aef6a7b5d1e.png media/images/AUC_20_d58b314b2aef6a7b5d1e.png
2023-07-23 13:56:47,798 INFO    SenderThread:74259 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images/Confusion Matrix_3_d049e29029ba4d9ef9a2.png media/images/Confusion Matrix_3_d049e29029ba4d9ef9a2.png
2023-07-23 13:56:47,798 INFO    SenderThread:74259 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images/Feature Importance_22_870a20b9e371d332a7a6.png media/images/Feature Importance_22_870a20b9e371d332a7a6.png
2023-07-23 13:56:47,798 INFO    SenderThread:74259 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images/AUC_2_d58b314b2aef6a7b5d1e.png media/images/AUC_2_d58b314b2aef6a7b5d1e.png
2023-07-23 13:56:47,799 INFO    SenderThread:74259 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images/Confusion Matrix_21_d049e29029ba4d9ef9a2.png media/images/Confusion Matrix_21_d049e29029ba4d9ef9a2.png
2023-07-23 13:56:47,799 INFO    SenderThread:74259 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images/Feature Importance_4_870a20b9e371d332a7a6.png media/images/Feature Importance_4_870a20b9e371d332a7a6.png
2023-07-23 13:56:47,799 INFO    SenderThread:74259 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/images/shap_values_23_f6983b1aac4965368c4b.png media/images/shap_values_23_f6983b1aac4965368c4b.png
2023-07-23 13:56:47,799 INFO    SenderThread:74259 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/table/tune_model_18_3e5f4161cbf8670023f2.table.json media/table/tune_model_18_3e5f4161cbf8670023f2.table.json
2023-07-23 13:56:47,799 INFO    SenderThread:74259 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/media/table/compare_models_0_d2fe6d44ede54b8990de.table.json media/table/compare_models_0_d2fe6d44ede54b8990de.table.json
2023-07-23 13:56:47,799 INFO    SenderThread:74259 [sender.py:transition_state():602] send defer: 10
2023-07-23 13:56:47,799 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:47,800 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 10
2023-07-23 13:56:47,800 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:47,800 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 10
2023-07-23 13:56:47,800 INFO    SenderThread:74259 [file_pusher.py:finish():159] shutting down file pusher
2023-07-23 13:56:47,976 INFO    wandb-upload_0:74259 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/config.yaml
2023-07-23 13:56:47,997 INFO    wandb-upload_2:74259 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/requirements.txt
2023-07-23 13:56:48,005 INFO    wandb-upload_1:74259 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/output.log
2023-07-23 13:56:48,090 INFO    wandb-upload_3:74259 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/files/wandb-summary.json
2023-07-23 13:56:48,295 INFO    Thread-11 (_thread_body):74259 [sender.py:transition_state():602] send defer: 11
2023-07-23 13:56:48,295 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:48,295 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 11
2023-07-23 13:56:48,296 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:48,296 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 11
2023-07-23 13:56:48,296 INFO    SenderThread:74259 [file_pusher.py:join():164] waiting for file pusher
2023-07-23 13:56:48,296 INFO    SenderThread:74259 [sender.py:transition_state():602] send defer: 12
2023-07-23 13:56:48,296 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:48,296 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 12
2023-07-23 13:56:48,297 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:48,297 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 12
2023-07-23 13:56:48,565 INFO    SenderThread:74259 [sender.py:transition_state():602] send defer: 13
2023-07-23 13:56:48,565 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:48,565 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 13
2023-07-23 13:56:48,565 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:48,566 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 13
2023-07-23 13:56:48,566 INFO    SenderThread:74259 [sender.py:transition_state():602] send defer: 14
2023-07-23 13:56:48,566 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:56:48,566 INFO    HandlerThread:74259 [handler.py:handle_request_defer():170] handle defer: 14
2023-07-23 13:56:48,567 DEBUG   SenderThread:74259 [sender.py:send():369] send: final
2023-07-23 13:56:48,567 DEBUG   SenderThread:74259 [sender.py:send():369] send: footer
2023-07-23 13:56:48,567 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: defer
2023-07-23 13:56:48,567 INFO    SenderThread:74259 [sender.py:send_request_defer():598] handle sender defer: 14
2023-07-23 13:56:48,568 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-23 13:56:48,568 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: server_info
2023-07-23 13:56:48,568 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: get_summary
2023-07-23 13:56:48,569 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: sampled_history
2023-07-23 13:56:48,570 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: poll_exit
2023-07-23 13:56:48,570 DEBUG   SenderThread:74259 [sender.py:send_request():396] send_request: server_info
2023-07-23 13:56:48,607 DEBUG   HandlerThread:74259 [handler.py:handle_request():144] handle_request: shutdown
2023-07-23 13:56:48,607 INFO    HandlerThread:74259 [handler.py:finish():854] shutting down handler
2023-07-23 13:56:49,574 INFO    WriterThread:74259 [datastore.py:close():298] close: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135135-ghv06x1m/run-ghv06x1m.wandb
2023-07-23 13:56:49,609 INFO    SenderThread:74259 [sender.py:finish():1526] shutting down sender
2023-07-23 13:56:49,609 INFO    SenderThread:74259 [file_pusher.py:finish():159] shutting down file pusher
2023-07-23 13:56:49,609 INFO    SenderThread:74259 [file_pusher.py:join():164] waiting for file pusher
