2023-07-18 18:30:37,321 INFO    SenderThread:7100 [sender.py:send_request_log_artifact():1414] logged artifact run-m7lnt6aq-tune_model - {'id': 'QXJ0aWZhY3Q6NTE2MjM1MTE0', 'digest': '47492f73ae675ec4787cc1a2f3b6ff06', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg0MDA3OTI0', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 18:30:37,321 DEBUG   SenderThread:7100 [sender.py:send():369] send: files
2023-07-18 18:30:37,321 INFO    SenderThread:7100 [sender.py:_save_file():1354] saving file media/table/tune_model_17_734808ba12faaa4e633d.table.json with policy now
2023-07-18 18:30:37,322 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:30:37,322 DEBUG   SenderThread:7100 [sender.py:send():369] send: history
2023-07-18 18:30:37,322 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: summary_record
2023-07-18 18:30:37,323 INFO    SenderThread:7100 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 18:30:37,323 DEBUG   SenderThread:7100 [sender.py:send():369] send: config
2023-07-18 18:30:37,323 DEBUG   SenderThread:7100 [sender.py:send():369] send: history
2023-07-18 18:30:37,323 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: summary_record
2023-07-18 18:30:37,324 INFO    SenderThread:7100 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 18:30:37,324 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 18:30:37,598 INFO    wandb-upload_0:7100 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmppjqa3j8twandb/vdnghnnt-media/table/tune_model_17_734808ba12faaa4e633d.table.json
2023-07-18 18:30:37,753 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: partial_history
2023-07-18 18:30:37,952 INFO    wandb-upload_1:7100 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpyrq2bhi4
2023-07-18 18:30:38,130 INFO    Thread-12 :7100 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_182411-m7lnt6aq/files/wandb-summary.json
2023-07-18 18:30:38,130 INFO    Thread-12 :7100 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_182411-m7lnt6aq/files/media/images/AUC_19_595acb4d6b03e04c6235.png
2023-07-18 18:30:38,130 INFO    Thread-12 :7100 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_182411-m7lnt6aq/files/media/images/Confusion Matrix_20_a5205ab79112d4b34dca.png
2023-07-18 18:30:38,131 INFO    Thread-12 :7100 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_182411-m7lnt6aq/files/media/images
2023-07-18 18:30:38,658 INFO    SenderThread:7100 [sender.py:send_request_log_artifact():1414] logged artifact Results7a9ac6fc - {'id': 'QXJ0aWZhY3Q6NTE2MjM1MTUz', 'digest': '56021ba6b9d690847be2abc55e362bfe', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg0MDA3OTQ3', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 18:30:38,658 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 18:30:38,889 INFO    wandb-upload_1:7100 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmppjqa3j8twandb/4bqzp93e-media/images/Confusion Matrix_20_a5205ab79112d4b34dca.png
2023-07-18 18:30:38,922 INFO    wandb-upload_0:7100 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmppjqa3j8twandb/06h09i6p-media/images/AUC_19_595acb4d6b03e04c6235.png
2023-07-18 18:30:39,215 INFO    wandb-upload_1:7100 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpbarrbl8a
2023-07-18 18:30:39,779 INFO    SenderThread:7100 [sender.py:send_request_log_artifact():1414] logged artifact Holdout7ad56e7e - {'id': 'QXJ0aWZhY3Q6NTE2MjM1MTk2', 'digest': 'ae1096cd50ca847ae3b86de45e33add6', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg0MDA3OTY4', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 18:30:39,780 DEBUG   SenderThread:7100 [sender.py:send():369] send: files
2023-07-18 18:30:39,780 INFO    SenderThread:7100 [sender.py:_save_file():1354] saving file media/images/AUC_19_595acb4d6b03e04c6235.png with policy now
2023-07-18 18:30:39,780 DEBUG   SenderThread:7100 [sender.py:send():369] send: history
2023-07-18 18:30:39,780 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: summary_record
2023-07-18 18:30:39,781 INFO    SenderThread:7100 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 18:30:39,781 DEBUG   SenderThread:7100 [sender.py:send():369] send: files
2023-07-18 18:30:39,781 INFO    SenderThread:7100 [sender.py:_save_file():1354] saving file media/images/Confusion Matrix_20_a5205ab79112d4b34dca.png with policy now
2023-07-18 18:30:39,781 DEBUG   SenderThread:7100 [sender.py:send():369] send: history
2023-07-18 18:30:39,781 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: summary_record
2023-07-18 18:30:39,782 INFO    SenderThread:7100 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 18:30:40,046 INFO    wandb-upload_0:7100 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmppjqa3j8twandb/ap9zulrg-media/images/AUC_19_595acb4d6b03e04c6235.png
2023-07-18 18:30:40,054 INFO    wandb-upload_1:7100 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmppjqa3j8twandb/wfhrhfnj-media/images/Confusion Matrix_20_a5205ab79112d4b34dca.png
2023-07-18 18:30:40,148 INFO    Thread-12 :7100 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_182411-m7lnt6aq/files/wandb-summary.json
2023-07-18 18:30:41,158 INFO    Thread-12 :7100 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_182411-m7lnt6aq/files/output.log
2023-07-18 18:30:42,020 DEBUG   SenderThread:7100 [sender.py:send():369] send: stats
2023-07-18 18:30:42,173 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: pause
2023-07-18 18:30:42,174 INFO    HandlerThread:7100 [handler.py:handle_request_pause():728] stopping system metrics thread or process
2023-07-18 18:30:42,174 INFO    HandlerThread:7100 [system_monitor.py:finish():190] Stopping system monitor
2023-07-18 18:30:42,175 DEBUG   SystemMonitor:7100 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-18 18:30:42,175 INFO    HandlerThread:7100 [interfaces.py:finish():202] Joined cpu monitor
2023-07-18 18:30:42,175 DEBUG   SystemMonitor:7100 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-18 18:30:42,177 INFO    HandlerThread:7100 [interfaces.py:finish():202] Joined disk monitor
2023-07-18 18:30:42,178 INFO    HandlerThread:7100 [interfaces.py:finish():202] Joined memory monitor
2023-07-18 18:30:42,178 INFO    HandlerThread:7100 [interfaces.py:finish():202] Joined network monitor
2023-07-18 18:30:42,179 DEBUG   SenderThread:7100 [sender.py:send():369] send: stats
2023-07-18 18:30:42,224 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:30:42,224 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:30:43,278 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:30:48,309 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:30:53,343 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:30:57,228 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:30:57,229 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:30:59,296 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:31:04,335 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:31:05,294 INFO    Thread-12 :7100 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_182411-m7lnt6aq/files/config.yaml
2023-07-18 18:31:09,535 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:31:12,234 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:31:12,235 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:31:12,235 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:31:15,311 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:31:20,319 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:31:25,344 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:31:27,244 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:31:27,244 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:31:27,244 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:31:31,317 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:31:36,346 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:31:41,382 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:31:42,244 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:31:42,245 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:31:42,245 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:31:47,331 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:31:52,363 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:31:57,245 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:31:57,255 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:31:57,255 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:31:58,313 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:32:04,313 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:32:10,312 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:32:12,219 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:32:12,228 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:32:12,229 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:32:16,288 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:32:22,286 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:32:27,209 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:32:27,218 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:32:27,219 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:32:28,273 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:32:33,276 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:32:38,285 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:32:42,205 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:32:42,215 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:32:42,215 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:32:44,280 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:32:49,281 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:32:54,295 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:32:57,207 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:32:57,214 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:32:57,215 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:33:00,279 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:33:05,295 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:33:10,309 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:33:12,214 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:33:12,215 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:33:12,216 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:33:16,298 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:33:21,314 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:33:26,325 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:33:27,220 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:33:27,220 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:33:27,221 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:33:32,283 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:33:37,295 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:33:42,225 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:33:42,226 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:33:42,227 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:33:43,271 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:33:48,284 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:33:53,293 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:33:57,233 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:33:57,233 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:33:57,234 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:33:59,275 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:34:04,295 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:34:09,314 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:34:12,241 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:34:12,241 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:34:12,242 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:34:15,287 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:34:20,314 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:34:25,335 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:34:27,245 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:34:27,245 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:34:27,245 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:34:31,296 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:34:36,338 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:34:41,367 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:34:42,245 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:34:42,245 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:34:42,246 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:34:47,300 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:34:52,311 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:34:57,255 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:34:57,255 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:34:57,255 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:34:57,318 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:35:02,338 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:35:07,362 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:35:12,258 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:35:12,258 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:35:12,259 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:35:12,382 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:35:17,405 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:35:22,427 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:35:27,261 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:35:27,262 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:35:28,322 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:35:33,343 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:35:38,360 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:35:42,269 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:35:42,269 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:35:42,270 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:35:43,366 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:35:48,392 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:35:53,416 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:35:57,269 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:35:57,269 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:35:59,324 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:36:04,350 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:36:09,385 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:36:12,275 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:36:12,275 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:36:12,276 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:36:15,378 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:36:20,398 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:36:25,428 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:36:27,284 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:36:27,284 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:36:27,285 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:36:31,368 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:36:36,398 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:36:41,420 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:36:42,287 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:36:42,287 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:36:42,288 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:36:47,380 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:36:52,399 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:36:57,295 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:36:57,295 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:36:57,296 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:36:58,351 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:37:03,375 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:37:08,404 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:37:12,303 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:37:12,304 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:37:12,304 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:37:14,395 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:37:19,427 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:37:24,457 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:37:27,311 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:37:27,312 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:37:27,312 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:37:30,394 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:37:35,423 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:37:40,454 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:37:42,319 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:37:42,320 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:37:42,320 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:37:46,381 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:37:51,405 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:37:56,438 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:37:57,322 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:37:57,323 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:37:57,323 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:38:02,383 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:38:07,407 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:38:12,325 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:38:12,325 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:38:12,326 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:38:13,407 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:38:18,442 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:38:23,477 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:38:27,333 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:38:27,333 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:38:27,334 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:38:29,396 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:38:34,434 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:38:39,466 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:38:42,340 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:38:42,341 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:38:42,341 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
