2023-07-23 13:06:44,454 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: log_artifact
2023-07-23 13:06:44,521 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 13:06:44,564 INFO    Thread-12 :72903 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/images/AUC_20_48dcb784c6c8457a2c16.png
2023-07-23 13:06:44,564 INFO    Thread-12 :72903 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/images/Confusion Matrix_21_b4076623efe25a745f95.png
2023-07-23 13:06:44,565 INFO    Thread-12 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/images
2023-07-23 13:06:44,777 INFO    wandb-upload_2:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpebuetowvwandb/b4gw7vxl-media/images/AUC_20_48dcb784c6c8457a2c16.png
2023-07-23 13:06:44,829 INFO    wandb-upload_1:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpebuetowvwandb/cuvv5jbs-media/images/Confusion Matrix_21_b4076623efe25a745f95.png
2023-07-23 13:06:44,994 INFO    wandb-upload_0:72903 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmppjjl3rf_
2023-07-23 13:06:45,046 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 13:06:45,568 INFO    Thread-12 :72903 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/images/Feature Importance_22_bf9b7a000cd3055d9260.png
2023-07-23 13:06:45,568 INFO    Thread-12 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/images
2023-07-23 13:06:45,582 INFO    SenderThread:72903 [sender.py:send_request_log_artifact():1414] logged artifact Holdout0f859738 - {'id': 'QXJ0aWZhY3Q6NTIwNDMzMzcz', 'digest': '9e953266b15b13761dfe77e6d570e61d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MDk3MzU2', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 13:06:45,582 DEBUG   SenderThread:72903 [sender.py:send():369] send: files
2023-07-23 13:06:45,582 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file media/images/AUC_20_48dcb784c6c8457a2c16.png with policy now
2023-07-23 13:06:45,583 DEBUG   SenderThread:72903 [sender.py:send():369] send: history
2023-07-23 13:06:45,583 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: summary_record
2023-07-23 13:06:45,584 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:06:45,584 DEBUG   SenderThread:72903 [sender.py:send():369] send: files
2023-07-23 13:06:45,584 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file media/images/Confusion Matrix_21_b4076623efe25a745f95.png with policy now
2023-07-23 13:06:45,584 DEBUG   SenderThread:72903 [sender.py:send():369] send: history
2023-07-23 13:06:45,585 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: summary_record
2023-07-23 13:06:45,585 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:06:45,585 DEBUG   SenderThread:72903 [sender.py:send():369] send: files
2023-07-23 13:06:45,585 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file media/images/Feature Importance_22_bf9b7a000cd3055d9260.png with policy now
2023-07-23 13:06:45,587 DEBUG   SenderThread:72903 [sender.py:send():369] send: history
2023-07-23 13:06:45,587 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: summary_record
2023-07-23 13:06:45,588 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:06:45,793 INFO    wandb-upload_2:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpebuetowvwandb/tvr3cuoy-media/images/Feature Importance_22_bf9b7a000cd3055d9260.png
2023-07-23 13:06:45,915 INFO    wandb-upload_0:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpebuetowvwandb/g7vj4tuo-media/images/AUC_20_48dcb784c6c8457a2c16.png
2023-07-23 13:06:46,040 INFO    wandb-upload_1:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpebuetowvwandb/ubkunjhm-media/images/Confusion Matrix_21_b4076623efe25a745f95.png
2023-07-23 13:06:46,282 INFO    wandb-upload_2:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpebuetowvwandb/2vsip99r-media/images/Feature Importance_22_bf9b7a000cd3055d9260.png
2023-07-23 13:06:46,570 INFO    Thread-12 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/wandb-summary.json
2023-07-23 13:06:47,575 INFO    Thread-12 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/output.log
2023-07-23 13:06:48,402 DEBUG   SenderThread:72903 [sender.py:send():369] send: files
2023-07-23 13:06:48,402 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file media/images/shap_values_23_6b80b8fbc4e8bf99084d.png with policy now
2023-07-23 13:06:48,403 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 13:06:48,408 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:06:48,524 DEBUG   SenderThread:72903 [sender.py:send():369] send: history
2023-07-23 13:06:48,524 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: summary_record
2023-07-23 13:06:48,525 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:06:48,525 DEBUG   SenderThread:72903 [sender.py:send():369] send: telemetry
2023-07-23 13:06:48,525 DEBUG   SenderThread:72903 [sender.py:send():369] send: exit
2023-07-23 13:06:48,525 INFO    SenderThread:72903 [sender.py:send_exit():574] handling exit code: 0
2023-07-23 13:06:48,526 INFO    SenderThread:72903 [sender.py:send_exit():576] handling runtime: 254
2023-07-23 13:06:48,526 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:06:48,526 INFO    SenderThread:72903 [sender.py:send_exit():582] send defer
2023-07-23 13:06:48,526 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:48,526 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-23 13:06:48,527 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:48,527 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 0
2023-07-23 13:06:48,527 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 1
2023-07-23 13:06:48,527 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:48,527 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-23 13:06:48,527 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:48,527 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 1
2023-07-23 13:06:48,527 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 2
2023-07-23 13:06:48,527 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:48,528 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-23 13:06:48,528 INFO    HandlerThread:72903 [system_monitor.py:finish():190] Stopping system monitor
2023-07-23 13:06:48,528 DEBUG   SystemMonitor:72903 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-23 13:06:48,528 DEBUG   SystemMonitor:72903 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-23 13:06:48,528 INFO    HandlerThread:72903 [interfaces.py:finish():202] Joined cpu monitor
2023-07-23 13:06:48,529 INFO    HandlerThread:72903 [interfaces.py:finish():202] Joined disk monitor
2023-07-23 13:06:48,529 INFO    HandlerThread:72903 [interfaces.py:finish():202] Joined memory monitor
2023-07-23 13:06:48,529 INFO    HandlerThread:72903 [interfaces.py:finish():202] Joined network monitor
2023-07-23 13:06:48,529 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:48,529 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 2
2023-07-23 13:06:48,529 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 3
2023-07-23 13:06:48,529 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:48,529 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-23 13:06:48,530 DEBUG   SenderThread:72903 [sender.py:send():369] send: stats
2023-07-23 13:06:48,530 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:48,530 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 3
2023-07-23 13:06:48,530 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 4
2023-07-23 13:06:48,530 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:48,530 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-23 13:06:48,531 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:48,531 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 4
2023-07-23 13:06:48,531 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 5
2023-07-23 13:06:48,531 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:48,531 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-23 13:06:48,531 DEBUG   SenderThread:72903 [sender.py:send():369] send: summary
2023-07-23 13:06:48,532 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:06:48,532 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:48,532 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 5
2023-07-23 13:06:48,532 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 6
2023-07-23 13:06:48,532 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:48,532 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-23 13:06:48,532 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:48,532 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 6
2023-07-23 13:06:48,536 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:06:48,579 INFO    Thread-12 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/config.yaml
2023-07-23 13:06:48,580 INFO    Thread-12 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/wandb-summary.json
2023-07-23 13:06:48,580 INFO    Thread-12 :72903 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/images/shap_values_23_6b80b8fbc4e8bf99084d.png
2023-07-23 13:06:48,580 INFO    Thread-12 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/images
2023-07-23 13:06:48,628 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 7
2023-07-23 13:06:48,628 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:48,628 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-23 13:06:48,629 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:48,629 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 7
2023-07-23 13:06:48,629 INFO    wandb-upload_0:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpebuetowvwandb/8zffa7qt-media/images/shap_values_23_6b80b8fbc4e8bf99084d.png
2023-07-23 13:06:48,993 INFO    wandb-upload_2:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpebuetowvwandb/ofjdfozl-media/images/shap_values_23_6b80b8fbc4e8bf99084d.png
2023-07-23 13:06:49,406 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-23 13:06:49,584 INFO    Thread-12 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/config.yaml
2023-07-23 13:06:50,875 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 8
2023-07-23 13:06:50,875 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: poll_exit
2023-07-23 13:06:50,875 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:50,876 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-23 13:06:50,876 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:50,876 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 8
2023-07-23 13:06:50,876 INFO    SenderThread:72903 [job_builder.py:build():240] Attempting to build job artifact
2023-07-23 13:06:50,877 INFO    SenderThread:72903 [job_builder.py:build():259] run is notebook based run
2023-07-23 13:06:50,877 INFO    SenderThread:72903 [job_builder.py:build():274] no source found
2023-07-23 13:06:50,877 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 9
2023-07-23 13:06:50,877 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:50,877 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-23 13:06:50,877 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:50,878 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 9
2023-07-23 13:06:50,878 INFO    SenderThread:72903 [dir_watcher.py:finish():359] shutting down directory watcher
2023-07-23 13:06:51,593 INFO    SenderThread:72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/output.log
2023-07-23 13:06:51,595 INFO    SenderThread:72903 [dir_watcher.py:finish():389] scan: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files
2023-07-23 13:06:51,595 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/requirements.txt requirements.txt
2023-07-23 13:06:51,595 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/output.log output.log
2023-07-23 13:06:51,598 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/config.yaml config.yaml
2023-07-23 13:06:51,600 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/wandb-summary.json wandb-summary.json
2023-07-23 13:06:51,601 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/wandb-metadata.json wandb-metadata.json
2023-07-23 13:06:51,606 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/images/AUC_20_48dcb784c6c8457a2c16.png media/images/AUC_20_48dcb784c6c8457a2c16.png
2023-07-23 13:06:51,607 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/images/AUC_2_48dcb784c6c8457a2c16.png media/images/AUC_2_48dcb784c6c8457a2c16.png
2023-07-23 13:06:51,607 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/images/Confusion Matrix_21_b4076623efe25a745f95.png media/images/Confusion Matrix_21_b4076623efe25a745f95.png
2023-07-23 13:06:51,607 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/images/Feature Importance_4_bf9b7a000cd3055d9260.png media/images/Feature Importance_4_bf9b7a000cd3055d9260.png
2023-07-23 13:06:51,607 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/images/Confusion Matrix_3_b4076623efe25a745f95.png media/images/Confusion Matrix_3_b4076623efe25a745f95.png
2023-07-23 13:06:51,607 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/images/Feature Importance_22_bf9b7a000cd3055d9260.png media/images/Feature Importance_22_bf9b7a000cd3055d9260.png
2023-07-23 13:06:51,607 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/images/shap_values_23_6b80b8fbc4e8bf99084d.png media/images/shap_values_23_6b80b8fbc4e8bf99084d.png
2023-07-23 13:06:51,607 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/table/tune_model_18_8cf728b058d4da9f6e0b.table.json media/table/tune_model_18_8cf728b058d4da9f6e0b.table.json
2023-07-23 13:06:51,608 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/media/table/compare_models_0_9afae97b52bbdf809029.table.json media/table/compare_models_0_9afae97b52bbdf809029.table.json
2023-07-23 13:06:51,608 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 10
2023-07-23 13:06:51,608 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:51,608 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 10
2023-07-23 13:06:51,608 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:51,608 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 10
2023-07-23 13:06:51,608 INFO    SenderThread:72903 [file_pusher.py:finish():159] shutting down file pusher
2023-07-23 13:06:51,798 INFO    wandb-upload_1:72903 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/config.yaml
2023-07-23 13:06:51,802 INFO    wandb-upload_0:72903 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/requirements.txt
2023-07-23 13:06:51,803 INFO    wandb-upload_2:72903 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/output.log
2023-07-23 13:06:51,939 INFO    wandb-upload_3:72903 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/files/wandb-summary.json
2023-07-23 13:06:52,143 INFO    Thread-11 (_thread_body):72903 [sender.py:transition_state():602] send defer: 11
2023-07-23 13:06:52,144 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:52,144 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 11
2023-07-23 13:06:52,144 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:52,145 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 11
2023-07-23 13:06:52,145 INFO    SenderThread:72903 [file_pusher.py:join():164] waiting for file pusher
2023-07-23 13:06:52,145 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 12
2023-07-23 13:06:52,145 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:52,145 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 12
2023-07-23 13:06:52,145 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:52,145 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 12
2023-07-23 13:06:52,379 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 13
2023-07-23 13:06:52,380 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:52,380 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 13
2023-07-23 13:06:52,380 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:52,380 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 13
2023-07-23 13:06:52,380 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 14
2023-07-23 13:06:52,380 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:06:52,380 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 14
2023-07-23 13:06:52,381 DEBUG   SenderThread:72903 [sender.py:send():369] send: final
2023-07-23 13:06:52,381 DEBUG   SenderThread:72903 [sender.py:send():369] send: footer
2023-07-23 13:06:52,381 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:06:52,381 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 14
2023-07-23 13:06:52,382 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-23 13:06:52,382 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: server_info
2023-07-23 13:06:52,382 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: get_summary
2023-07-23 13:06:52,383 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: sampled_history
2023-07-23 13:06:52,383 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: poll_exit
2023-07-23 13:06:52,384 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: server_info
2023-07-23 13:06:52,417 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: shutdown
2023-07-23 13:06:52,417 INFO    HandlerThread:72903 [handler.py:finish():854] shutting down handler
2023-07-23 13:06:53,387 INFO    WriterThread:72903 [datastore.py:close():298] close: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130233-9b2b5o80/run-9b2b5o80.wandb
2023-07-23 13:06:53,418 INFO    SenderThread:72903 [sender.py:finish():1526] shutting down sender
2023-07-23 13:06:53,418 INFO    SenderThread:72903 [file_pusher.py:finish():159] shutting down file pusher
2023-07-23 13:06:53,418 INFO    SenderThread:72903 [file_pusher.py:join():164] waiting for file pusher
