2023-07-18 16:11:55,728 INFO    StreamThr :4150 [internal.py:wandb_internal():86] W&B internal server running at pid: 4150, started at: 2023-07-18 16:11:55.728467
2023-07-18 16:16:02,215 INFO    Thread-12 :4150 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/media/images/Feature Importance_22_8b2e41965188a50068a2.png
2023-07-18 16:16:02,215 INFO    Thread-12 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/media/images
2023-07-18 16:16:02,533 INFO    wandb-upload_1:4150 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpplcrgs_lwandb/7fatxk8u-media/images/Confusion Matrix_21_b4076623efe25a745f95.png
2023-07-18 16:16:02,607 INFO    wandb-upload_0:4150 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpplcrgs_lwandb/hhdn7tzz-media/images/Feature Importance_22_8b2e41965188a50068a2.png
2023-07-18 16:16:02,789 INFO    wandb-upload_2:4150 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmp9e9fmxhe
2023-07-18 16:16:04,756 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:16:04,756 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 16:16:05,613 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: partial_history
2023-07-18 16:16:06,229 INFO    Thread-12 :4150 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/media/images/shap_values_23_8db743784b42cf6f1b00.png
2023-07-18 16:16:06,230 INFO    Thread-12 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/media/images
2023-07-18 16:16:06,270 INFO    SenderThread:4150 [sender.py:send_request_log_artifact():1414] logged artifact Resultsacdd9cec - {'id': 'QXJ0aWZhY3Q6NTE2MTIyNjkx', 'digest': '5c1d2c71dd37d97825fa8801f1785962', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTY2NzE5', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 16:16:06,270 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: log_artifact
2023-07-18 16:16:06,682 INFO    wandb-upload_1:4150 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpplcrgs_lwandb/p0xrnrw5-media/images/shap_values_23_8db743784b42cf6f1b00.png
2023-07-18 16:16:06,732 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-18 16:16:07,829 INFO    wandb-upload_2:4150 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpkzm7742z
2023-07-18 16:16:09,259 INFO    SenderThread:4150 [sender.py:send_request_log_artifact():1414] logged artifact Holdoutad18117e - {'id': 'QXJ0aWZhY3Q6NTE2MTIyNzM0', 'digest': '3b4eb19808492c9fcb3ccde4751beea4', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjgzOTY2NzM2', 'latestArtifact': None}, 'version': 'latest'}
2023-07-18 16:16:09,259 DEBUG   SenderThread:4150 [sender.py:send():369] send: files
2023-07-18 16:16:09,259 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file media/images/AUC_20_2fcd2ba9722fc9c6ddd9.png with policy now
2023-07-18 16:16:09,260 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:16:09,261 DEBUG   SenderThread:4150 [sender.py:send():369] send: history
2023-07-18 16:16:09,261 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:16:09,262 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:16:09,262 DEBUG   SenderThread:4150 [sender.py:send():369] send: files
2023-07-18 16:16:09,262 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file media/images/Confusion Matrix_21_b4076623efe25a745f95.png with policy now
2023-07-18 16:16:09,262 DEBUG   SenderThread:4150 [sender.py:send():369] send: history
2023-07-18 16:16:09,263 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:16:09,263 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:16:09,264 DEBUG   SenderThread:4150 [sender.py:send():369] send: files
2023-07-18 16:16:09,264 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file media/images/Feature Importance_22_8b2e41965188a50068a2.png with policy now
2023-07-18 16:16:09,264 DEBUG   SenderThread:4150 [sender.py:send():369] send: history
2023-07-18 16:16:09,264 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:16:09,267 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:16:09,267 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:16:09,268 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: stop_status
2023-07-18 16:16:09,396 DEBUG   SenderThread:4150 [sender.py:send():369] send: files
2023-07-18 16:16:09,396 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file media/images/shap_values_23_8db743784b42cf6f1b00.png with policy now
2023-07-18 16:16:09,397 DEBUG   SenderThread:4150 [sender.py:send():369] send: history
2023-07-18 16:16:09,397 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: summary_record
2023-07-18 16:16:09,398 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:16:09,399 DEBUG   SenderThread:4150 [sender.py:send():369] send: telemetry
2023-07-18 16:16:09,399 DEBUG   SenderThread:4150 [sender.py:send():369] send: exit
2023-07-18 16:16:09,399 INFO    SenderThread:4150 [sender.py:send_exit():574] handling exit code: 0
2023-07-18 16:16:09,399 INFO    SenderThread:4150 [sender.py:send_exit():576] handling runtime: 241
2023-07-18 16:16:09,400 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:16:09,400 INFO    SenderThread:4150 [sender.py:send_exit():582] send defer
2023-07-18 16:16:09,400 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: poll_exit
2023-07-18 16:16:09,401 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:09,401 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-18 16:16:09,401 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:09,401 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 0
2023-07-18 16:16:09,401 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 1
2023-07-18 16:16:09,404 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:09,404 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-18 16:16:09,404 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:09,404 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 1
2023-07-18 16:16:09,404 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 2
2023-07-18 16:16:09,405 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:09,405 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-18 16:16:09,405 INFO    HandlerThread:4150 [system_monitor.py:finish():190] Stopping system monitor
2023-07-18 16:16:09,405 DEBUG   SystemMonitor:4150 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-18 16:16:09,405 DEBUG   SystemMonitor:4150 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-18 16:16:09,406 INFO    HandlerThread:4150 [interfaces.py:finish():202] Joined cpu monitor
2023-07-18 16:16:09,406 INFO    HandlerThread:4150 [interfaces.py:finish():202] Joined disk monitor
2023-07-18 16:16:09,406 INFO    HandlerThread:4150 [interfaces.py:finish():202] Joined memory monitor
2023-07-18 16:16:09,407 INFO    HandlerThread:4150 [interfaces.py:finish():202] Joined network monitor
2023-07-18 16:16:09,407 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:09,407 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 2
2023-07-18 16:16:09,407 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 3
2023-07-18 16:16:09,407 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:16:09,407 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:09,408 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-18 16:16:09,408 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:09,408 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 3
2023-07-18 16:16:09,408 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 4
2023-07-18 16:16:09,408 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:09,408 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-18 16:16:09,408 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:09,409 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 4
2023-07-18 16:16:09,409 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 5
2023-07-18 16:16:09,409 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:09,409 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-18 16:16:09,409 DEBUG   SenderThread:4150 [sender.py:send():369] send: summary
2023-07-18 16:16:09,410 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:16:09,410 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:09,410 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 5
2023-07-18 16:16:09,410 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 6
2023-07-18 16:16:09,410 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:09,410 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-18 16:16:09,411 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:09,411 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 6
2023-07-18 16:16:09,414 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:16:09,647 INFO    wandb-upload_0:4150 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpplcrgs_lwandb/xwdeujmp-media/images/Feature Importance_22_8b2e41965188a50068a2.png
2023-07-18 16:16:09,658 INFO    wandb-upload_2:4150 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpplcrgs_lwandb/92d734wo-media/images/Confusion Matrix_21_b4076623efe25a745f95.png
2023-07-18 16:16:09,680 INFO    wandb-upload_1:4150 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpplcrgs_lwandb/44vdnn9y-media/images/AUC_20_2fcd2ba9722fc9c6ddd9.png
2023-07-18 16:16:09,776 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 7
2023-07-18 16:16:09,776 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:09,776 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-18 16:16:09,776 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:09,776 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 7
2023-07-18 16:16:09,884 INFO    wandb-upload_3:4150 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpplcrgs_lwandb/lfbmk3ie-media/images/shap_values_23_8db743784b42cf6f1b00.png
2023-07-18 16:16:10,240 INFO    Thread-12 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/output.log
2023-07-18 16:16:10,241 INFO    Thread-12 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/config.yaml
2023-07-18 16:16:10,241 INFO    Thread-12 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/wandb-summary.json
2023-07-18 16:16:11,745 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:16:11,962 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 8
2023-07-18 16:16:11,963 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:11,963 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-18 16:16:11,963 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:11,963 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 8
2023-07-18 16:16:11,963 INFO    SenderThread:4150 [job_builder.py:build():240] Attempting to build job artifact
2023-07-18 16:16:11,964 INFO    SenderThread:4150 [job_builder.py:build():259] run is notebook based run
2023-07-18 16:16:11,964 INFO    SenderThread:4150 [job_builder.py:build():274] no source found
2023-07-18 16:16:11,965 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 9
2023-07-18 16:16:11,965 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:11,965 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-18 16:16:11,965 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:11,965 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 9
2023-07-18 16:16:11,965 INFO    SenderThread:4150 [dir_watcher.py:finish():359] shutting down directory watcher
2023-07-18 16:16:12,248 INFO    SenderThread:4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/output.log
2023-07-18 16:16:12,249 INFO    SenderThread:4150 [dir_watcher.py:finish():389] scan: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files
2023-07-18 16:16:12,249 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/requirements.txt requirements.txt
2023-07-18 16:16:12,250 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/output.log output.log
2023-07-18 16:16:12,253 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/config.yaml config.yaml
2023-07-18 16:16:12,255 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/wandb-summary.json wandb-summary.json
2023-07-18 16:16:12,258 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/wandb-metadata.json wandb-metadata.json
2023-07-18 16:16:12,261 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/media/images/Feature Importance_22_8b2e41965188a50068a2.png media/images/Feature Importance_22_8b2e41965188a50068a2.png
2023-07-18 16:16:12,262 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/media/images/AUC_20_2fcd2ba9722fc9c6ddd9.png media/images/AUC_20_2fcd2ba9722fc9c6ddd9.png
2023-07-18 16:16:12,262 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/media/images/shap_values_23_8db743784b42cf6f1b00.png media/images/shap_values_23_8db743784b42cf6f1b00.png
2023-07-18 16:16:12,262 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/media/images/Confusion Matrix_21_b4076623efe25a745f95.png media/images/Confusion Matrix_21_b4076623efe25a745f95.png
2023-07-18 16:16:12,263 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/media/images/AUC_2_2fcd2ba9722fc9c6ddd9.png media/images/AUC_2_2fcd2ba9722fc9c6ddd9.png
2023-07-18 16:16:12,263 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/media/images/Confusion Matrix_3_b4076623efe25a745f95.png media/images/Confusion Matrix_3_b4076623efe25a745f95.png
2023-07-18 16:16:12,263 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/media/images/Feature Importance_4_8b2e41965188a50068a2.png media/images/Feature Importance_4_8b2e41965188a50068a2.png
2023-07-18 16:16:12,263 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/media/table/tune_model_18_94846975cba3f02d9e65.table.json media/table/tune_model_18_94846975cba3f02d9e65.table.json
2023-07-18 16:16:12,264 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/media/table/compare_models_0_438a6af00739e504fc57.table.json media/table/compare_models_0_438a6af00739e504fc57.table.json
2023-07-18 16:16:12,264 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 10
2023-07-18 16:16:12,264 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:12,264 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 10
2023-07-18 16:16:12,264 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:12,264 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 10
2023-07-18 16:16:12,264 INFO    SenderThread:4150 [file_pusher.py:finish():159] shutting down file pusher
2023-07-18 16:16:12,609 INFO    wandb-upload_0:4150 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/requirements.txt
2023-07-18 16:16:12,610 INFO    wandb-upload_2:4150 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/config.yaml
2023-07-18 16:16:12,622 INFO    wandb-upload_1:4150 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/output.log
2023-07-18 16:16:12,629 INFO    wandb-upload_3:4150 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/files/wandb-summary.json
2023-07-18 16:16:12,832 INFO    Thread-11 (_thread_body):4150 [sender.py:transition_state():602] send defer: 11
2023-07-18 16:16:12,832 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:12,832 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 11
2023-07-18 16:16:12,833 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:12,833 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 11
2023-07-18 16:16:12,833 INFO    SenderThread:4150 [file_pusher.py:join():164] waiting for file pusher
2023-07-18 16:16:12,833 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 12
2023-07-18 16:16:12,833 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:12,834 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 12
2023-07-18 16:16:12,834 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:12,834 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 12
2023-07-18 16:16:13,434 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 13
2023-07-18 16:16:13,434 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:13,434 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 13
2023-07-18 16:16:13,435 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:13,435 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 13
2023-07-18 16:16:13,435 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 14
2023-07-18 16:16:13,435 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:16:13,435 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 14
2023-07-18 16:16:13,435 DEBUG   SenderThread:4150 [sender.py:send():369] send: final
2023-07-18 16:16:13,436 DEBUG   SenderThread:4150 [sender.py:send():369] send: footer
2023-07-18 16:16:13,436 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:16:13,436 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 14
2023-07-18 16:16:13,437 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-18 16:16:13,437 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: server_info
2023-07-18 16:16:13,437 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: get_summary
2023-07-18 16:16:13,438 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: sampled_history
2023-07-18 16:16:13,438 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: poll_exit
2023-07-18 16:16:13,439 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: server_info
2023-07-18 16:16:13,495 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: shutdown
2023-07-18 16:16:13,495 INFO    HandlerThread:4150 [handler.py:finish():854] shutting down handler
2023-07-18 16:16:14,442 INFO    WriterThread:4150 [datastore.py:close():298] close: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161155-x7ausrxe/run-x7ausrxe.wandb
2023-07-18 16:16:14,498 INFO    SenderThread:4150 [sender.py:finish():1526] shutting down sender
2023-07-18 16:16:14,498 INFO    SenderThread:4150 [file_pusher.py:finish():159] shutting down file pusher
2023-07-18 16:16:14,498 INFO    SenderThread:4150 [file_pusher.py:join():164] waiting for file pusher
