2023-07-24 10:24:00,189 INFO    StreamThr :90623 [internal.py:wandb_internal():86] W&B internal server running at pid: 90623, started at: 2023-07-24 10:24:00.184522
2023-07-24 10:30:30,735 DEBUG   SenderThread:90623 [sender.py:send():369] send: stats
2023-07-24 10:30:30,918 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: stop_status
2023-07-24 10:30:30,918 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: stop_status
2023-07-24 10:30:31,972 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:30:36,988 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:30:42,007 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:30:45,911 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: stop_status
2023-07-24 10:30:45,911 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: stop_status
2023-07-24 10:30:47,968 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:30:52,984 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:30:58,001 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:31:00,740 DEBUG   SenderThread:90623 [sender.py:send():369] send: stats
2023-07-24 10:31:00,897 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: stop_status
2023-07-24 10:31:00,897 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: stop_status
2023-07-24 10:31:03,962 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:31:08,981 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:31:14,000 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:31:15,899 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: stop_status
2023-07-24 10:31:15,899 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: stop_status
2023-07-24 10:31:18,409 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/output.log
2023-07-24 10:31:19,045 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:31:24,063 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:31:29,079 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:31:30,745 DEBUG   SenderThread:90623 [sender.py:send():369] send: stats
2023-07-24 10:31:30,902 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: stop_status
2023-07-24 10:31:30,903 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: stop_status
2023-07-24 10:31:34,968 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:31:39,989 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:31:40,744 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: log_artifact
2023-07-24 10:31:40,744 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: log_artifact
2023-07-24 10:31:40,756 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: partial_history
2023-07-24 10:31:40,760 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: partial_history
2023-07-24 10:31:40,906 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: log_artifact
2023-07-24 10:31:41,334 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: log_artifact
2023-07-24 10:31:41,502 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/table/tune_model_18_a041eb0fac3931d64222.table.json
2023-07-24 10:31:41,502 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/table
2023-07-24 10:31:41,567 INFO    wandb-upload_0:90623 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmp9wcfjnmo
2023-07-24 10:31:41,719 INFO    wandb-upload_1:90623 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp0dclgi7qwandb/v2azim2t-media/table/tune_model_18_a041eb0fac3931d64222.table.json
2023-07-24 10:31:42,012 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: partial_history
2023-07-24 10:31:42,316 INFO    SenderThread:90623 [sender.py:send_request_log_artifact():1414] logged artifact run-tzwuo1ip-tune_model - {'id': 'QXJ0aWZhY3Q6NTIxMDUwMjM3', 'digest': 'a2e62fac3ed108f4e6c72563240e7eac', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MjcyMjQw', 'latestArtifact': None}, 'version': 'latest'}
2023-07-24 10:31:42,316 DEBUG   SenderThread:90623 [sender.py:send():369] send: files
2023-07-24 10:31:42,316 INFO    SenderThread:90623 [sender.py:_save_file():1354] saving file media/table/tune_model_18_a041eb0fac3931d64222.table.json with policy now
2023-07-24 10:31:42,317 DEBUG   SenderThread:90623 [sender.py:send():369] send: history
2023-07-24 10:31:42,317 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: summary_record
2023-07-24 10:31:42,318 INFO    SenderThread:90623 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-24 10:31:42,318 DEBUG   SenderThread:90623 [sender.py:send():369] send: config
2023-07-24 10:31:42,319 DEBUG   SenderThread:90623 [sender.py:send():369] send: history
2023-07-24 10:31:42,319 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: summary_record
2023-07-24 10:31:42,320 INFO    SenderThread:90623 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-24 10:31:42,320 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: log_artifact
2023-07-24 10:31:42,506 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/wandb-summary.json
2023-07-24 10:31:42,506 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/output.log
2023-07-24 10:31:42,507 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/images/AUC_20_d58b314b2aef6a7b5d1e.png
2023-07-24 10:31:42,507 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/images
2023-07-24 10:31:42,581 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: partial_history
2023-07-24 10:31:42,752 INFO    wandb-upload_1:90623 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp0dclgi7qwandb/l3ww050u-media/images/AUC_20_d58b314b2aef6a7b5d1e.png
2023-07-24 10:31:42,759 INFO    wandb-upload_2:90623 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp0dclgi7qwandb/mvax52kr-media/table/tune_model_18_a041eb0fac3931d64222.table.json
2023-07-24 10:31:43,109 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: partial_history
2023-07-24 10:31:43,129 INFO    wandb-upload_0:90623 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpni6qcvta
2023-07-24 10:31:43,510 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/images/Confusion Matrix_21_d049e29029ba4d9ef9a2.png
2023-07-24 10:31:43,511 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/images/Feature Importance_22_870a20b9e371d332a7a6.png
2023-07-24 10:31:43,511 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/images
2023-07-24 10:31:43,754 INFO    SenderThread:90623 [sender.py:send_request_log_artifact():1414] logged artifact Results9182ddc8 - {'id': 'QXJ0aWZhY3Q6NTIxMDUwMjQ5', 'digest': 'fb449e9a40d8f72fac293e9c0283ee8d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MjcyMjQz', 'latestArtifact': None}, 'version': 'latest'}
2023-07-24 10:31:43,754 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: log_artifact
2023-07-24 10:31:43,965 INFO    wandb-upload_2:90623 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp0dclgi7qwandb/5058gukc-media/images/Confusion Matrix_21_d049e29029ba4d9ef9a2.png
2023-07-24 10:31:43,983 INFO    wandb-upload_1:90623 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp0dclgi7qwandb/ki453nfj-media/images/Feature Importance_22_870a20b9e371d332a7a6.png
2023-07-24 10:31:44,582 INFO    wandb-upload_0:90623 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpqnuxpll6
2023-07-24 10:31:45,905 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: stop_status
2023-07-24 10:31:45,956 INFO    SenderThread:90623 [sender.py:send_request_log_artifact():1414] logged artifact Holdout91c6982e - {'id': 'QXJ0aWZhY3Q6NTIxMDUwMjYy', 'digest': 'd4ed1fccce98a027a82671408c9cd40e', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MjcyMjUw', 'latestArtifact': None}, 'version': 'latest'}
2023-07-24 10:31:45,957 DEBUG   SenderThread:90623 [sender.py:send():369] send: files
2023-07-24 10:31:45,957 INFO    SenderThread:90623 [sender.py:_save_file():1354] saving file media/images/AUC_20_d58b314b2aef6a7b5d1e.png with policy now
2023-07-24 10:31:45,957 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:31:45,958 DEBUG   SenderThread:90623 [sender.py:send():369] send: history
2023-07-24 10:31:45,958 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: summary_record
2023-07-24 10:31:45,958 INFO    SenderThread:90623 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-24 10:31:45,958 DEBUG   SenderThread:90623 [sender.py:send():369] send: files
2023-07-24 10:31:45,958 INFO    SenderThread:90623 [sender.py:_save_file():1354] saving file media/images/Confusion Matrix_21_d049e29029ba4d9ef9a2.png with policy now
2023-07-24 10:31:45,959 DEBUG   SenderThread:90623 [sender.py:send():369] send: history
2023-07-24 10:31:45,959 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: summary_record
2023-07-24 10:31:45,959 INFO    SenderThread:90623 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-24 10:31:45,961 DEBUG   SenderThread:90623 [sender.py:send():369] send: files
2023-07-24 10:31:45,961 INFO    SenderThread:90623 [sender.py:_save_file():1354] saving file media/images/Feature Importance_22_870a20b9e371d332a7a6.png with policy now
2023-07-24 10:31:45,962 DEBUG   SenderThread:90623 [sender.py:send():369] send: history
2023-07-24 10:31:45,962 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: summary_record
2023-07-24 10:31:45,963 INFO    SenderThread:90623 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-24 10:31:45,963 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: stop_status
2023-07-24 10:31:46,339 INFO    wandb-upload_1:90623 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp0dclgi7qwandb/dwmzaqwg-media/images/AUC_20_d58b314b2aef6a7b5d1e.png
2023-07-24 10:31:46,372 INFO    wandb-upload_0:90623 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp0dclgi7qwandb/i2tggpxy-media/images/Confusion Matrix_21_d049e29029ba4d9ef9a2.png
2023-07-24 10:31:46,382 INFO    wandb-upload_2:90623 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp0dclgi7qwandb/5vuu7k4i-media/images/Feature Importance_22_870a20b9e371d332a7a6.png
2023-07-24 10:31:46,523 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/wandb-summary.json
2023-07-24 10:31:46,524 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/output.log
2023-07-24 10:31:51,088 DEBUG   SenderThread:90623 [sender.py:send():369] send: files
2023-07-24 10:31:51,089 INFO    SenderThread:90623 [sender.py:_save_file():1354] saving file media/images/shap_values_23_f6983b1aac4965368c4b.png with policy now
2023-07-24 10:31:51,089 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: partial_history
2023-07-24 10:31:51,090 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:31:51,090 DEBUG   SenderThread:90623 [sender.py:send():369] send: history
2023-07-24 10:31:51,090 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: summary_record
2023-07-24 10:31:51,091 INFO    SenderThread:90623 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-24 10:31:51,091 DEBUG   SenderThread:90623 [sender.py:send():369] send: telemetry
2023-07-24 10:31:51,092 DEBUG   SenderThread:90623 [sender.py:send():369] send: exit
2023-07-24 10:31:51,092 INFO    SenderThread:90623 [sender.py:send_exit():574] handling exit code: 0
2023-07-24 10:31:51,092 INFO    SenderThread:90623 [sender.py:send_exit():576] handling runtime: 470
2023-07-24 10:31:51,092 INFO    SenderThread:90623 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-24 10:31:51,092 INFO    SenderThread:90623 [sender.py:send_exit():582] send defer
2023-07-24 10:31:51,092 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:51,092 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-24 10:31:51,093 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:51,093 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 0
2023-07-24 10:31:51,093 INFO    SenderThread:90623 [sender.py:transition_state():602] send defer: 1
2023-07-24 10:31:51,093 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:51,095 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-24 10:31:51,095 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:51,095 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 1
2023-07-24 10:31:51,095 INFO    SenderThread:90623 [sender.py:transition_state():602] send defer: 2
2023-07-24 10:31:51,095 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:51,095 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-24 10:31:51,095 INFO    HandlerThread:90623 [system_monitor.py:finish():190] Stopping system monitor
2023-07-24 10:31:51,095 DEBUG   SystemMonitor:90623 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-24 10:31:51,096 INFO    HandlerThread:90623 [interfaces.py:finish():202] Joined cpu monitor
2023-07-24 10:31:51,096 DEBUG   SystemMonitor:90623 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-24 10:31:51,096 INFO    HandlerThread:90623 [interfaces.py:finish():202] Joined disk monitor
2023-07-24 10:31:51,097 INFO    HandlerThread:90623 [interfaces.py:finish():202] Joined memory monitor
2023-07-24 10:31:51,097 INFO    HandlerThread:90623 [interfaces.py:finish():202] Joined network monitor
2023-07-24 10:31:51,097 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:51,097 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 2
2023-07-24 10:31:51,097 INFO    SenderThread:90623 [sender.py:transition_state():602] send defer: 3
2023-07-24 10:31:51,097 DEBUG   SenderThread:90623 [sender.py:send():369] send: stats
2023-07-24 10:31:51,097 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:51,098 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-24 10:31:51,098 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:51,098 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 3
2023-07-24 10:31:51,098 INFO    SenderThread:90623 [sender.py:transition_state():602] send defer: 4
2023-07-24 10:31:51,099 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:51,099 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-24 10:31:51,099 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:51,099 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 4
2023-07-24 10:31:51,099 INFO    SenderThread:90623 [sender.py:transition_state():602] send defer: 5
2023-07-24 10:31:51,099 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:51,099 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-24 10:31:51,099 DEBUG   SenderThread:90623 [sender.py:send():369] send: summary
2023-07-24 10:31:51,100 INFO    SenderThread:90623 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-24 10:31:51,100 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:51,100 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 5
2023-07-24 10:31:51,100 INFO    SenderThread:90623 [sender.py:transition_state():602] send defer: 6
2023-07-24 10:31:51,100 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:51,100 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-24 10:31:51,101 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:51,101 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 6
2023-07-24 10:31:51,104 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: status_report
2023-07-24 10:31:51,284 INFO    SenderThread:90623 [sender.py:transition_state():602] send defer: 7
2023-07-24 10:31:51,284 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:51,284 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-24 10:31:51,284 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:51,285 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 7
2023-07-24 10:31:51,439 INFO    wandb-upload_1:90623 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp0dclgi7qwandb/7aylly0q-media/images/shap_values_23_f6983b1aac4965368c4b.png
2023-07-24 10:31:51,543 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/wandb-summary.json
2023-07-24 10:31:51,543 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/config.yaml
2023-07-24 10:31:51,543 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/images/shap_values_23_f6983b1aac4965368c4b.png
2023-07-24 10:31:51,543 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/images
2023-07-24 10:31:51,886 INFO    wandb-upload_2:90623 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp0dclgi7qwandb/16vruwiu-media/images/shap_values_23_f6983b1aac4965368c4b.png
2023-07-24 10:31:52,096 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-24 10:31:52,513 INFO    SenderThread:90623 [sender.py:transition_state():602] send defer: 8
2023-07-24 10:31:52,515 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: poll_exit
2023-07-24 10:31:52,515 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:52,515 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-24 10:31:52,516 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:52,516 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 8
2023-07-24 10:31:52,516 INFO    SenderThread:90623 [job_builder.py:build():240] Attempting to build job artifact
2023-07-24 10:31:52,517 INFO    SenderThread:90623 [job_builder.py:build():259] run is notebook based run
2023-07-24 10:31:52,517 INFO    SenderThread:90623 [job_builder.py:build():274] no source found
2023-07-24 10:31:52,517 INFO    SenderThread:90623 [sender.py:transition_state():602] send defer: 9
2023-07-24 10:31:52,518 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:52,518 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-24 10:31:52,518 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:52,518 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 9
2023-07-24 10:31:52,518 INFO    SenderThread:90623 [dir_watcher.py:finish():359] shutting down directory watcher
2023-07-24 10:31:52,545 INFO    Thread-37 :90623 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/output.log
2023-07-24 10:31:52,546 INFO    SenderThread:90623 [dir_watcher.py:finish():389] scan: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files
2023-07-24 10:31:52,546 INFO    SenderThread:90623 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/requirements.txt requirements.txt
2023-07-24 10:31:52,546 INFO    SenderThread:90623 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/output.log output.log
2023-07-24 10:31:52,548 INFO    SenderThread:90623 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/config.yaml config.yaml
2023-07-24 10:31:52,550 INFO    SenderThread:90623 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/wandb-summary.json wandb-summary.json
2023-07-24 10:31:52,553 INFO    SenderThread:90623 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/wandb-metadata.json wandb-metadata.json
2023-07-24 10:31:52,557 INFO    SenderThread:90623 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/images/AUC_20_d58b314b2aef6a7b5d1e.png media/images/AUC_20_d58b314b2aef6a7b5d1e.png
2023-07-24 10:31:52,557 INFO    SenderThread:90623 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/images/Confusion Matrix_3_d049e29029ba4d9ef9a2.png media/images/Confusion Matrix_3_d049e29029ba4d9ef9a2.png
2023-07-24 10:31:52,557 INFO    SenderThread:90623 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/images/Feature Importance_22_870a20b9e371d332a7a6.png media/images/Feature Importance_22_870a20b9e371d332a7a6.png
2023-07-24 10:31:52,557 INFO    SenderThread:90623 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/images/AUC_2_d58b314b2aef6a7b5d1e.png media/images/AUC_2_d58b314b2aef6a7b5d1e.png
2023-07-24 10:31:52,558 INFO    SenderThread:90623 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/images/Confusion Matrix_21_d049e29029ba4d9ef9a2.png media/images/Confusion Matrix_21_d049e29029ba4d9ef9a2.png
2023-07-24 10:31:52,558 INFO    SenderThread:90623 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/images/Feature Importance_4_870a20b9e371d332a7a6.png media/images/Feature Importance_4_870a20b9e371d332a7a6.png
2023-07-24 10:31:52,558 INFO    SenderThread:90623 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/images/shap_values_23_f6983b1aac4965368c4b.png media/images/shap_values_23_f6983b1aac4965368c4b.png
2023-07-24 10:31:52,558 INFO    SenderThread:90623 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/table/compare_models_0_22a90274317ba7cc8613.table.json media/table/compare_models_0_22a90274317ba7cc8613.table.json
