2023-07-23 13:58:37,049 INFO    StreamThr :74501 [internal.py:wandb_internal():86] W&B internal server running at pid: 74501, started at: 2023-07-23 13:58:37.049455
2023-07-23 14:03:41,472 INFO    wandb-upload_0:74501 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpcd_049_5wandb/07qgcf2i-media/table/tune_model_18_ef9c97bb0e8611802bcd.table.json
2023-07-23 14:03:41,632 INFO    Thread-12 :74501 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/wandb-summary.json
2023-07-23 14:03:41,632 INFO    Thread-12 :74501 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/output.log
2023-07-23 14:03:41,677 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:03:41,785 INFO    wandb-upload_1:74501 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmp6qtzoxsk
2023-07-23 14:03:42,362 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:03:42,440 INFO    SenderThread:74501 [sender.py:send_request_log_artifact():1414] logged artifact Results047d6958 - {'id': 'QXJ0aWZhY3Q6NTIwNDU2MDE2', 'digest': '0034832f490006321e514999d4cf47ca', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MTAzMjEw', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 14:03:42,440 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: log_artifact
2023-07-23 14:03:42,637 INFO    Thread-12 :74501 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/images/Confusion Matrix_21_3fc0052c5efc2d9b5162.png
2023-07-23 14:03:42,637 INFO    Thread-12 :74501 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/images/AUC_20_907ed9e32ccaf7dcd5e3.png
2023-07-23 14:03:42,638 INFO    Thread-12 :74501 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/images
2023-07-23 14:03:42,849 INFO    wandb-upload_0:74501 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpcd_049_5wandb/h7zhheon-media/images/Confusion Matrix_21_3fc0052c5efc2d9b5162.png
2023-07-23 14:03:42,865 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:03:42,901 INFO    wandb-upload_1:74501 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpcd_049_5wandb/8osp3lax-media/images/AUC_20_907ed9e32ccaf7dcd5e3.png
2023-07-23 14:03:43,010 INFO    wandb-upload_2:74501 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmplosnkpg7
2023-07-23 14:03:43,640 INFO    Thread-12 :74501 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/images/Feature Importance_22_547f11950890d87ba123.png
2023-07-23 14:03:43,641 INFO    Thread-12 :74501 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/images
2023-07-23 14:03:43,705 INFO    SenderThread:74501 [sender.py:send_request_log_artifact():1414] logged artifact Holdout04cdb372 - {'id': 'QXJ0aWZhY3Q6NTIwNDU2MDI2', 'digest': '5892213110e3567efeb757d1841f01fc', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MTAzMjE0', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 14:03:43,705 DEBUG   SenderThread:74501 [sender.py:send():369] send: files
2023-07-23 14:03:43,705 INFO    SenderThread:74501 [sender.py:_save_file():1354] saving file media/images/AUC_20_907ed9e32ccaf7dcd5e3.png with policy now
2023-07-23 14:03:43,706 DEBUG   SenderThread:74501 [sender.py:send():369] send: history
2023-07-23 14:03:43,706 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:03:43,707 INFO    SenderThread:74501 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:03:43,707 DEBUG   SenderThread:74501 [sender.py:send():369] send: files
2023-07-23 14:03:43,707 INFO    SenderThread:74501 [sender.py:_save_file():1354] saving file media/images/Confusion Matrix_21_3fc0052c5efc2d9b5162.png with policy now
2023-07-23 14:03:43,708 DEBUG   SenderThread:74501 [sender.py:send():369] send: history
2023-07-23 14:03:43,708 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:03:43,708 INFO    SenderThread:74501 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:03:43,708 DEBUG   SenderThread:74501 [sender.py:send():369] send: files
2023-07-23 14:03:43,708 INFO    SenderThread:74501 [sender.py:_save_file():1354] saving file media/images/Feature Importance_22_547f11950890d87ba123.png with policy now
2023-07-23 14:03:43,710 DEBUG   SenderThread:74501 [sender.py:send():369] send: history
2023-07-23 14:03:43,711 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:03:43,711 INFO    SenderThread:74501 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:03:43,908 INFO    wandb-upload_0:74501 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpcd_049_5wandb/6tl9nzot-media/images/Feature Importance_22_547f11950890d87ba123.png
2023-07-23 14:03:43,962 INFO    wandb-upload_2:74501 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpcd_049_5wandb/y7fgse9m-media/images/AUC_20_907ed9e32ccaf7dcd5e3.png
2023-07-23 14:03:44,036 INFO    wandb-upload_1:74501 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpcd_049_5wandb/f1yuqh4x-media/images/Confusion Matrix_21_3fc0052c5efc2d9b5162.png
2023-07-23 14:03:44,384 INFO    wandb-upload_0:74501 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpcd_049_5wandb/g3zj90mf-media/images/Feature Importance_22_547f11950890d87ba123.png
2023-07-23 14:03:44,645 INFO    Thread-12 :74501 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/wandb-summary.json
2023-07-23 14:03:45,043 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:03:45,650 INFO    Thread-12 :74501 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/output.log
2023-07-23 14:03:50,061 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:03:52,574 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 14:03:52,575 DEBUG   SenderThread:74501 [sender.py:send():369] send: files
2023-07-23 14:03:52,575 INFO    SenderThread:74501 [sender.py:_save_file():1354] saving file media/images/shap_values_23_e7b85ab4f233f0731a7f.png with policy now
2023-07-23 14:03:52,575 DEBUG   SenderThread:74501 [sender.py:send():369] send: history
2023-07-23 14:03:52,576 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: summary_record
2023-07-23 14:03:52,576 INFO    SenderThread:74501 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:03:52,577 DEBUG   SenderThread:74501 [sender.py:send():369] send: telemetry
2023-07-23 14:03:52,577 DEBUG   SenderThread:74501 [sender.py:send():369] send: exit
2023-07-23 14:03:52,577 INFO    SenderThread:74501 [sender.py:send_exit():574] handling exit code: 0
2023-07-23 14:03:52,577 INFO    SenderThread:74501 [sender.py:send_exit():576] handling runtime: 315
2023-07-23 14:03:52,577 INFO    SenderThread:74501 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:03:52,578 INFO    SenderThread:74501 [sender.py:send_exit():582] send defer
2023-07-23 14:03:52,578 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:52,578 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-23 14:03:52,578 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:52,578 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 0
2023-07-23 14:03:52,578 INFO    SenderThread:74501 [sender.py:transition_state():602] send defer: 1
2023-07-23 14:03:52,579 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:52,579 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-23 14:03:52,581 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:52,581 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 1
2023-07-23 14:03:52,581 INFO    SenderThread:74501 [sender.py:transition_state():602] send defer: 2
2023-07-23 14:03:52,581 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:52,581 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-23 14:03:52,581 INFO    HandlerThread:74501 [system_monitor.py:finish():190] Stopping system monitor
2023-07-23 14:03:52,581 INFO    HandlerThread:74501 [interfaces.py:finish():202] Joined cpu monitor
2023-07-23 14:03:52,582 INFO    HandlerThread:74501 [interfaces.py:finish():202] Joined disk monitor
2023-07-23 14:03:52,582 INFO    HandlerThread:74501 [interfaces.py:finish():202] Joined memory monitor
2023-07-23 14:03:52,582 DEBUG   SystemMonitor:74501 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-23 14:03:52,582 INFO    HandlerThread:74501 [interfaces.py:finish():202] Joined network monitor
2023-07-23 14:03:52,583 DEBUG   SystemMonitor:74501 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-23 14:03:52,584 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:52,584 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 2
2023-07-23 14:03:52,584 INFO    SenderThread:74501 [sender.py:transition_state():602] send defer: 3
2023-07-23 14:03:52,584 DEBUG   SenderThread:74501 [sender.py:send():369] send: stats
2023-07-23 14:03:52,584 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:52,584 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-23 14:03:52,584 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:52,584 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 3
2023-07-23 14:03:52,584 INFO    SenderThread:74501 [sender.py:transition_state():602] send defer: 4
2023-07-23 14:03:52,585 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:52,585 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-23 14:03:52,585 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:52,585 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 4
2023-07-23 14:03:52,585 INFO    SenderThread:74501 [sender.py:transition_state():602] send defer: 5
2023-07-23 14:03:52,585 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:52,585 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-23 14:03:52,586 DEBUG   SenderThread:74501 [sender.py:send():369] send: summary
2023-07-23 14:03:52,586 INFO    SenderThread:74501 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 14:03:52,586 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:52,586 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 5
2023-07-23 14:03:52,586 INFO    SenderThread:74501 [sender.py:transition_state():602] send defer: 6
2023-07-23 14:03:52,587 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:52,587 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-23 14:03:52,587 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:52,587 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 6
2023-07-23 14:03:52,590 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 14:03:52,666 INFO    SenderThread:74501 [sender.py:transition_state():602] send defer: 7
2023-07-23 14:03:52,666 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:52,666 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-23 14:03:52,666 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:52,666 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 7
2023-07-23 14:03:52,681 INFO    Thread-12 :74501 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/config.yaml
2023-07-23 14:03:52,681 INFO    Thread-12 :74501 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/wandb-summary.json
2023-07-23 14:03:52,682 INFO    Thread-12 :74501 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/images/shap_values_23_e7b85ab4f233f0731a7f.png
2023-07-23 14:03:52,682 INFO    Thread-12 :74501 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/images
2023-07-23 14:03:52,802 INFO    wandb-upload_2:74501 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpcd_049_5wandb/ez2tjglu-media/images/shap_values_23_e7b85ab4f233f0731a7f.png
2023-07-23 14:03:53,294 INFO    wandb-upload_0:74501 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpcd_049_5wandb/k4o8dj4t-media/images/shap_values_23_e7b85ab4f233f0731a7f.png
2023-07-23 14:03:53,581 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-23 14:03:54,283 INFO    SenderThread:74501 [sender.py:transition_state():602] send defer: 8
2023-07-23 14:03:54,283 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: poll_exit
2023-07-23 14:03:54,284 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:54,284 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-23 14:03:54,284 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:54,284 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 8
2023-07-23 14:03:54,284 INFO    SenderThread:74501 [job_builder.py:build():240] Attempting to build job artifact
2023-07-23 14:03:54,285 INFO    SenderThread:74501 [job_builder.py:build():259] run is notebook based run
2023-07-23 14:03:54,285 INFO    SenderThread:74501 [job_builder.py:build():274] no source found
2023-07-23 14:03:54,285 INFO    SenderThread:74501 [sender.py:transition_state():602] send defer: 9
2023-07-23 14:03:54,285 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:54,285 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-23 14:03:54,286 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:54,286 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 9
2023-07-23 14:03:54,286 INFO    SenderThread:74501 [dir_watcher.py:finish():359] shutting down directory watcher
2023-07-23 14:03:54,583 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-23 14:03:54,691 INFO    SenderThread:74501 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/output.log
2023-07-23 14:03:54,692 INFO    SenderThread:74501 [dir_watcher.py:finish():389] scan: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files
2023-07-23 14:03:54,693 INFO    SenderThread:74501 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/requirements.txt requirements.txt
2023-07-23 14:03:54,693 INFO    SenderThread:74501 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/output.log output.log
2023-07-23 14:03:54,696 INFO    SenderThread:74501 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/config.yaml config.yaml
2023-07-23 14:03:54,696 INFO    SenderThread:74501 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/wandb-summary.json wandb-summary.json
2023-07-23 14:03:54,700 INFO    SenderThread:74501 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/wandb-metadata.json wandb-metadata.json
2023-07-23 14:03:54,703 INFO    SenderThread:74501 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/images/Confusion Matrix_21_3fc0052c5efc2d9b5162.png media/images/Confusion Matrix_21_3fc0052c5efc2d9b5162.png
2023-07-23 14:03:54,704 INFO    SenderThread:74501 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/images/Feature Importance_22_547f11950890d87ba123.png media/images/Feature Importance_22_547f11950890d87ba123.png
2023-07-23 14:03:54,704 INFO    SenderThread:74501 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/images/AUC_20_907ed9e32ccaf7dcd5e3.png media/images/AUC_20_907ed9e32ccaf7dcd5e3.png
2023-07-23 14:03:54,704 INFO    SenderThread:74501 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/images/shap_values_23_e7b85ab4f233f0731a7f.png media/images/shap_values_23_e7b85ab4f233f0731a7f.png
2023-07-23 14:03:54,704 INFO    SenderThread:74501 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/images/AUC_2_907ed9e32ccaf7dcd5e3.png media/images/AUC_2_907ed9e32ccaf7dcd5e3.png
2023-07-23 14:03:54,704 INFO    SenderThread:74501 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/images/Confusion Matrix_3_3fc0052c5efc2d9b5162.png media/images/Confusion Matrix_3_3fc0052c5efc2d9b5162.png
2023-07-23 14:03:54,705 INFO    SenderThread:74501 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/images/Feature Importance_4_547f11950890d87ba123.png media/images/Feature Importance_4_547f11950890d87ba123.png
2023-07-23 14:03:54,705 INFO    SenderThread:74501 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/table/compare_models_0_e5d85569a757794d85bb.table.json media/table/compare_models_0_e5d85569a757794d85bb.table.json
2023-07-23 14:03:54,705 INFO    SenderThread:74501 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/media/table/tune_model_18_ef9c97bb0e8611802bcd.table.json media/table/tune_model_18_ef9c97bb0e8611802bcd.table.json
2023-07-23 14:03:54,705 INFO    SenderThread:74501 [sender.py:transition_state():602] send defer: 10
2023-07-23 14:03:54,705 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: poll_exit
2023-07-23 14:03:54,705 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:54,705 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 10
2023-07-23 14:03:54,706 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:54,706 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 10
2023-07-23 14:03:54,706 INFO    SenderThread:74501 [file_pusher.py:finish():159] shutting down file pusher
2023-07-23 14:03:54,887 INFO    wandb-upload_2:74501 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/requirements.txt
2023-07-23 14:03:54,896 INFO    wandb-upload_0:74501 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/output.log
2023-07-23 14:03:54,910 INFO    wandb-upload_1:74501 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/config.yaml
2023-07-23 14:03:55,026 INFO    wandb-upload_3:74501 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/files/wandb-summary.json
2023-07-23 14:03:55,231 INFO    Thread-11 (_thread_body):74501 [sender.py:transition_state():602] send defer: 11
2023-07-23 14:03:55,231 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:55,231 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 11
2023-07-23 14:03:55,232 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:55,232 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 11
2023-07-23 14:03:55,232 INFO    SenderThread:74501 [file_pusher.py:join():164] waiting for file pusher
2023-07-23 14:03:55,232 INFO    SenderThread:74501 [sender.py:transition_state():602] send defer: 12
2023-07-23 14:03:55,232 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:55,232 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 12
2023-07-23 14:03:55,232 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:55,232 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 12
2023-07-23 14:03:55,494 INFO    SenderThread:74501 [sender.py:transition_state():602] send defer: 13
2023-07-23 14:03:55,494 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:55,494 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 13
2023-07-23 14:03:55,494 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:55,494 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 13
2023-07-23 14:03:55,494 INFO    SenderThread:74501 [sender.py:transition_state():602] send defer: 14
2023-07-23 14:03:55,495 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: defer
2023-07-23 14:03:55,495 INFO    HandlerThread:74501 [handler.py:handle_request_defer():170] handle defer: 14
2023-07-23 14:03:55,495 DEBUG   SenderThread:74501 [sender.py:send():369] send: final
2023-07-23 14:03:55,495 DEBUG   SenderThread:74501 [sender.py:send():369] send: footer
2023-07-23 14:03:55,495 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: defer
2023-07-23 14:03:55,495 INFO    SenderThread:74501 [sender.py:send_request_defer():598] handle sender defer: 14
2023-07-23 14:03:55,496 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-23 14:03:55,496 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: server_info
2023-07-23 14:03:55,496 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: get_summary
2023-07-23 14:03:55,497 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: sampled_history
2023-07-23 14:03:55,498 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: poll_exit
2023-07-23 14:03:55,498 DEBUG   SenderThread:74501 [sender.py:send_request():396] send_request: server_info
2023-07-23 14:03:55,534 DEBUG   HandlerThread:74501 [handler.py:handle_request():144] handle_request: shutdown
2023-07-23 14:03:55,534 INFO    HandlerThread:74501 [handler.py:finish():854] shutting down handler
2023-07-23 14:03:56,502 INFO    WriterThread:74501 [datastore.py:close():298] close: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_135837-jgndv9yx/run-jgndv9yx.wandb
2023-07-23 14:03:56,535 INFO    SenderThread:74501 [sender.py:finish():1526] shutting down sender
2023-07-23 14:03:56,536 INFO    SenderThread:74501 [file_pusher.py:finish():159] shutting down file pusher
2023-07-23 14:03:56,536 INFO    SenderThread:74501 [file_pusher.py:join():164] waiting for file pusher
